epoch,shortterm,midterm,longterm
1709639131.258,0.000000,0.000000,0.000000
1709639132.258,0.000000,0.000000,0.000000
1709639133.258,0.000000,0.000000,0.000000
1709639134.258,0.000000,0.000000,0.000000
1709639135.258,0.000000,0.000000,0.000000
1709639136.258,0.000000,0.000000,0.000000
1709639137.258,0.000000,0.000000,0.000000
1709639138.258,0.000000,0.000000,0.000000
1709639139.258,0.000000,0.000000,0.000000
1709639140.258,0.000000,0.000000,0.000000
1709639141.258,0.000000,0.000000,0.000000
1709639142.258,0.000000,0.000000,0.000000
1709639143.258,0.000000,0.000000,0.000000
1709639144.258,0.000000,0.000000,0.000000
1709639145.258,0.000000,0.000000,0.000000
1709639146.258,0.000000,0.000000,0.000000
1709639147.258,0.000000,0.000000,0.000000
1709639148.258,0.000000,0.000000,0.000000
1709639149.258,0.000000,0.000000,0.000000
1709639150.258,0.000000,0.000000,0.000000
1709639151.258,0.000000,0.000000,0.000000
1709639152.258,0.000000,0.000000,0.000000
1709639153.258,0.000000,0.000000,0.000000
1709639154.258,0.000000,0.000000,0.000000
1709639155.258,0.000000,0.000000,0.000000
1709639156.258,0.000000,0.000000,0.000000
1709639157.258,0.000000,0.000000,0.000000
1709639158.258,0.000000,0.000000,0.000000
1709639159.258,0.000000,0.000000,0.000000
1709639160.258,0.000000,0.000000,0.000000
1709639161.258,0.000000,0.000000,0.000000
1709639162.258,0.000000,0.000000,0.000000
1709639163.258,0.000000,0.000000,0.000000
1709639164.259,0.000000,0.000000,0.000000
1709639165.258,0.000000,0.000000,0.000000
1709639166.258,0.000000,0.000000,0.000000
1709639167.258,0.000000,0.000000,0.000000
1709639168.258,0.000000,0.000000,0.000000
1709639169.258,0.000000,0.000000,0.000000
1709639170.258,0.000000,0.000000,0.000000
1709639171.258,0.000000,0.000000,0.000000
1709639172.258,0.000000,0.000000,0.000000
1709639173.258,0.000000,0.000000,0.000000
1709639174.258,0.000000,0.000000,0.000000
1709639175.258,0.000000,0.000000,0.000000
1709639176.258,0.000000,0.000000,0.000000
1709639177.258,0.000000,0.000000,0.000000
1709639178.258,0.000000,0.000000,0.000000
1709639179.258,0.000000,0.000000,0.000000
1709639180.258,0.000000,0.000000,0.000000
1709639181.258,0.000000,0.000000,0.000000
1709639182.258,0.000000,0.000000,0.000000
1709639183.258,0.000000,0.000000,0.000000
1709639184.258,0.000000,0.000000,0.000000
1709639185.258,0.000000,0.000000,0.000000
1709639186.258,0.000000,0.000000,0.000000
1709639187.258,0.000000,0.000000,0.000000
1709639188.258,0.000000,0.000000,0.000000
1709639189.259,0.000000,0.000000,0.000000
1709639190.258,0.000000,0.000000,0.000000
1709639191.258,0.000000,0.000000,0.000000
1709639192.258,0.000000,0.000000,0.000000
1709639193.258,0.000000,0.000000,0.000000
1709639194.258,0.000000,0.000000,0.000000
1709639195.258,0.000000,0.000000,0.000000
1709639196.258,0.000000,0.000000,0.000000
1709639197.258,0.000000,0.000000,0.000000
1709639198.258,0.000000,0.000000,0.000000
1709639199.258,0.000000,0.000000,0.000000
1709639200.258,0.000000,0.000000,0.000000
1709639201.258,0.000000,0.000000,0.000000
1709639202.258,0.000000,0.000000,0.000000
1709639203.258,0.000000,0.000000,0.000000
1709639204.258,0.000000,0.000000,0.000000
1709639205.258,0.000000,0.000000,0.000000
1709639206.258,0.000000,0.000000,0.000000
1709639207.258,0.000000,0.000000,0.000000
1709639208.258,0.000000,0.000000,0.000000
1709639209.258,0.000000,0.000000,0.000000
1709639210.258,0.000000,0.000000,0.000000
1709639211.258,0.000000,0.000000,0.000000
1709639212.258,0.000000,0.000000,0.000000
1709639213.258,0.000000,0.000000,0.000000
1709639214.258,0.000000,0.000000,0.000000
1709639215.258,0.000000,0.000000,0.000000
1709639216.259,0.000000,0.000000,0.000000
1709639217.258,0.000000,0.000000,0.000000
1709639218.258,0.000000,0.000000,0.000000
1709639219.258,0.000000,0.000000,0.000000
1709639220.258,0.000000,0.000000,0.000000
1709639221.258,0.000000,0.000000,0.000000
1709639222.258,0.000000,0.000000,0.000000
1709639223.258,0.000000,0.000000,0.000000
1709639224.258,0.000000,0.000000,0.000000
1709639225.258,0.000000,0.000000,0.000000
1709639226.258,0.000000,0.000000,0.000000
1709639227.258,0.000000,0.000000,0.000000
1709639228.258,0.000000,0.000000,0.000000
1709639229.258,0.000000,0.000000,0.000000
1709639230.258,0.000000,0.000000,0.000000
1709639231.258,0.000000,0.000000,0.000000
1709639232.258,0.000000,0.000000,0.000000
1709639233.258,0.000000,0.000000,0.000000
1709639234.258,0.000000,0.000000,0.000000
1709639235.258,0.000000,0.000000,0.000000
1709639236.258,0.000000,0.000000,0.000000
1709639237.258,0.000000,0.000000,0.000000
1709639238.258,0.000000,0.000000,0.000000
1709639239.258,0.000000,0.000000,0.000000
1709639240.258,0.000000,0.000000,0.000000
1709639241.258,0.000000,0.000000,0.000000
1709639242.258,0.000000,0.000000,0.000000
1709639243.258,0.000000,0.000000,0.000000
1709639244.258,0.000000,0.000000,0.000000
1709639245.258,0.000000,0.000000,0.000000
1709639246.259,0.000000,0.000000,0.000000
1709639247.258,0.000000,0.000000,0.000000
1709639248.258,0.000000,0.000000,0.000000
1709639249.258,0.000000,0.000000,0.000000
1709639250.258,0.000000,0.000000,0.000000
1709639251.258,0.000000,0.000000,0.000000
1709639252.258,0.000000,0.000000,0.000000
1709639253.258,0.000000,0.000000,0.000000
1709639254.258,0.000000,0.000000,0.000000
1709639255.258,0.000000,0.000000,0.000000
1709639256.259,0.000000,0.000000,0.000000
1709639257.258,0.000000,0.000000,0.000000
1709639258.258,0.000000,0.000000,0.000000
1709639259.258,0.000000,0.000000,0.000000
1709639260.258,0.000000,0.000000,0.000000
1709639261.259,0.000000,0.000000,0.000000
1709639262.258,0.000000,0.000000,0.000000
1709639263.258,0.000000,0.000000,0.000000
1709639264.258,0.000000,0.000000,0.000000
1709639265.259,0.000000,0.000000,0.000000
1709639266.258,0.000000,0.000000,0.000000
1709639267.258,0.000000,0.000000,0.000000
1709639268.258,0.000000,0.000000,0.000000
1709639269.259,0.000000,0.000000,0.000000
1709639270.258,0.000000,0.000000,0.000000
1709639271.258,0.000000,0.000000,0.000000
1709639272.258,0.000000,0.000000,0.000000
1709639273.258,0.000000,0.000000,0.000000
1709639274.258,0.000000,0.000000,0.000000
1709639275.258,0.000000,0.000000,0.000000
1709639276.258,0.000000,0.000000,0.000000
1709639277.258,0.000000,0.000000,0.000000
1709639278.258,0.000000,0.000000,0.000000
1709639279.258,0.000000,0.000000,0.000000
1709639280.258,0.000000,0.000000,0.000000
1709639281.258,0.000000,0.000000,0.000000
1709639282.258,0.000000,0.000000,0.000000
1709639283.259,0.000000,0.000000,0.000000
1709639284.258,0.000000,0.000000,0.000000
1709639285.258,0.000000,0.000000,0.000000
1709639286.258,0.000000,0.000000,0.000000
1709639287.258,0.000000,0.000000,0.000000
1709639288.258,0.000000,0.000000,0.000000
1709639289.258,0.000000,0.000000,0.000000
1709639290.258,0.000000,0.000000,0.000000
1709639291.258,0.000000,0.000000,0.000000
1709639292.258,0.000000,0.000000,0.000000
1709639293.258,0.000000,0.000000,0.000000
1709639294.258,0.000000,0.000000,0.000000
1709639295.258,0.320312,0.066406,0.021484
1709639296.258,0.320312,0.066406,0.021484
1709639297.258,0.320312,0.066406,0.021484
1709639298.258,0.320312,0.066406,0.021484
1709639299.258,0.320312,0.066406,0.021484
1709639300.258,0.855469,0.181641,0.059082
1709639301.258,0.855469,0.181641,0.059082
1709639302.258,0.855469,0.181641,0.059082
1709639303.259,0.855469,0.181641,0.059082
1709639304.258,0.855469,0.181641,0.059082
1709639305.258,0.786621,0.178223,0.058594
1709639306.258,0.786621,0.178223,0.058594
1709639307.259,0.786621,0.178223,0.058594
1709639308.258,0.786621,0.178223,0.058594
1709639309.258,0.786621,0.178223,0.058594
1709639310.258,0.723145,0.174805,0.058105
1709639311.258,0.723145,0.174805,0.058105
1709639312.258,0.723145,0.174805,0.058105
1709639313.258,0.723145,0.174805,0.058105
1709639314.258,0.723145,0.174805,0.058105
1709639315.258,0.665039,0.171875,0.057617
1709639316.258,0.665039,0.171875,0.057617
1709639317.258,0.665039,0.171875,0.057617
1709639318.258,0.665039,0.171875,0.057617
1709639319.258,0.665039,0.171875,0.057617
1709639320.258,0.611328,0.168945,0.057129
1709639321.258,0.611328,0.168945,0.057129
1709639322.258,0.611328,0.168945,0.057129
1709639323.258,0.611328,0.168945,0.057129
1709639324.258,0.611328,0.168945,0.057129
1709639325.258,0.562012,0.166016,0.056641
1709639326.258,0.562012,0.166016,0.056641
1709639327.258,0.562012,0.166016,0.056641
1709639328.258,0.562012,0.166016,0.056641
1709639329.258,0.562012,0.166016,0.056641
1709639330.258,0.516602,0.163086,0.056152
1709639331.258,0.516602,0.163086,0.056152
1709639332.258,0.516602,0.163086,0.056152
1709639333.258,0.516602,0.163086,0.056152
1709639334.258,0.516602,0.163086,0.056152
1709639335.258,0.475098,0.160156,0.055664
1709639336.258,0.475098,0.160156,0.055664
1709639337.258,0.475098,0.160156,0.055664
1709639338.258,0.475098,0.160156,0.055664
1709639339.258,0.475098,0.160156,0.055664
1709639340.258,0.437012,0.157227,0.055176
1709639341.258,0.437012,0.157227,0.055176
1709639342.258,0.437012,0.157227,0.055176
1709639343.258,0.437012,0.157227,0.055176
1709639344.258,0.437012,0.157227,0.055176
1709639345.258,0.401855,0.154297,0.054688
1709639346.258,0.401855,0.154297,0.054688
1709639347.258,0.401855,0.154297,0.054688
1709639348.258,0.401855,0.154297,0.054688
1709639349.258,0.401855,0.154297,0.054688
1709639350.258,0.369629,0.151367,0.054199
1709639351.258,0.369629,0.151367,0.054199
1709639352.258,0.369629,0.151367,0.054199
1709639353.258,0.369629,0.151367,0.054199
1709639354.258,0.369629,0.151367,0.054199
1709639355.258,0.339844,0.148438,0.053711
1709639356.258,0.339844,0.148438,0.053711
1709639357.259,0.339844,0.148438,0.053711
1709639358.258,0.339844,0.148438,0.053711
1709639359.258,0.339844,0.148438,0.053711
1709639360.258,0.312500,0.145508,0.053223
1709639361.258,0.312500,0.145508,0.053223
1709639362.258,0.312500,0.145508,0.053223
1709639363.258,0.312500,0.145508,0.053223
1709639364.258,0.312500,0.145508,0.053223
1709639365.258,0.287109,0.143066,0.052734
1709639366.258,0.287109,0.143066,0.052734
1709639367.258,0.287109,0.143066,0.052734
1709639368.258,0.287109,0.143066,0.052734
1709639369.258,0.287109,0.143066,0.052734
1709639370.258,0.263672,0.140625,0.052246
1709639371.258,0.263672,0.140625,0.052246
1709639372.258,0.263672,0.140625,0.052246
1709639373.258,0.263672,0.140625,0.052246
1709639374.258,0.263672,0.140625,0.052246
1709639375.258,0.242188,0.138184,0.051758
1709639376.258,0.242188,0.138184,0.051758
1709639377.258,0.242188,0.138184,0.051758
1709639378.258,0.242188,0.138184,0.051758
1709639379.258,0.242188,0.138184,0.051758
1709639380.258,0.222656,0.135742,0.051270
1709639381.258,0.222656,0.135742,0.051270
1709639382.258,0.222656,0.135742,0.051270
1709639383.258,0.222656,0.135742,0.051270
1709639384.258,0.222656,0.135742,0.051270
1709639385.258,0.204590,0.133301,0.050781
1709639386.258,0.204590,0.133301,0.050781
1709639387.258,0.204590,0.133301,0.050781
1709639388.258,0.204590,0.133301,0.050781
1709639389.258,0.204590,0.133301,0.050781
1709639390.258,0.187988,0.130859,0.050293
1709639391.258,0.187988,0.130859,0.050293
1709639392.258,0.187988,0.130859,0.050293
1709639393.258,0.187988,0.130859,0.050293
1709639394.258,0.187988,0.130859,0.050293
1709639395.258,0.172852,0.128418,0.049805
1709639396.258,0.172852,0.128418,0.049805
1709639397.258,0.172852,0.128418,0.049805
1709639398.258,0.172852,0.128418,0.049805
1709639399.258,0.172852,0.128418,0.049805
1709639400.258,0.158691,0.125977,0.049316
1709639401.258,0.158691,0.125977,0.049316
1709639402.258,0.158691,0.125977,0.049316
1709639403.258,0.158691,0.125977,0.049316
1709639404.258,0.158691,0.125977,0.049316
1709639405.258,0.145508,0.123535,0.048828
1709639406.259,0.145508,0.123535,0.048828
1709639407.258,0.145508,0.123535,0.048828
1709639408.258,0.145508,0.123535,0.048828
1709639409.258,0.145508,0.123535,0.048828
1709639410.258,0.133789,0.121094,0.048340
1709639411.258,0.133789,0.121094,0.048340
1709639412.258,0.133789,0.121094,0.048340
1709639413.258,0.133789,0.121094,0.048340
1709639414.258,0.133789,0.121094,0.048340
1709639415.258,0.123047,0.118652,0.047852
1709639416.258,0.123047,0.118652,0.047852
1709639417.258,0.123047,0.118652,0.047852
1709639418.258,0.123047,0.118652,0.047852
1709639419.258,0.123047,0.118652,0.047852
1709639420.258,0.112793,0.116211,0.047363
1709639421.258,0.112793,0.116211,0.047363
1709639422.258,0.112793,0.116211,0.047363
1709639423.258,0.112793,0.116211,0.047363
1709639424.258,0.112793,0.116211,0.047363
1709639425.258,0.103516,0.114258,0.046875
1709639426.258,0.103516,0.114258,0.046875
1709639427.258,0.103516,0.114258,0.046875
1709639428.258,0.103516,0.114258,0.046875
1709639429.258,0.103516,0.114258,0.046875
1709639430.258,0.095215,0.112305,0.046387
1709639431.258,0.095215,0.112305,0.046387
1709639432.258,0.095215,0.112305,0.046387
1709639433.258,0.095215,0.112305,0.046387
1709639434.258,0.095215,0.112305,0.046387
1709639435.258,0.087402,0.110352,0.045898
1709639436.258,0.087402,0.110352,0.045898
1709639437.258,0.087402,0.110352,0.045898
1709639438.258,0.087402,0.110352,0.045898
1709639439.258,0.087402,0.110352,0.045898
1709639440.258,0.080078,0.108398,0.045410
1709639441.258,0.080078,0.108398,0.045410
1709639442.258,0.080078,0.108398,0.045410
1709639443.258,0.080078,0.108398,0.045410
1709639444.258,0.080078,0.108398,0.045410
1709639445.258,0.073242,0.106445,0.044922
1709639446.258,0.073242,0.106445,0.044922
1709639447.258,0.073242,0.106445,0.044922
1709639448.258,0.073242,0.106445,0.044922
1709639449.258,0.073242,0.106445,0.044922
1709639450.258,0.066895,0.104492,0.044434
1709639451.258,0.066895,0.104492,0.044434
1709639452.258,0.066895,0.104492,0.044434
1709639453.258,0.066895,0.104492,0.044434
1709639454.258,0.066895,0.104492,0.044434
1709639455.258,0.061523,0.102539,0.043945
1709639456.258,0.061523,0.102539,0.043945
1709639457.258,0.061523,0.102539,0.043945
1709639458.258,0.061523,0.102539,0.043945
1709639459.258,0.061523,0.102539,0.043945
1709639460.260,0.056152,0.100586,0.043457
1709639461.258,0.056152,0.100586,0.043457
1709639462.258,0.056152,0.100586,0.043457
1709639463.258,0.056152,0.100586,0.043457
1709639464.258,0.056152,0.100586,0.043457
1709639465.258,0.051270,0.098633,0.042969
1709639466.258,0.051270,0.098633,0.042969
1709639467.258,0.051270,0.098633,0.042969
1709639468.258,0.051270,0.098633,0.042969
1709639469.259,0.051270,0.098633,0.042969
1709639470.258,0.046875,0.096680,0.042480
1709639471.258,0.046875,0.096680,0.042480
1709639472.258,0.046875,0.096680,0.042480
1709639473.258,0.046875,0.096680,0.042480
1709639474.258,0.046875,0.096680,0.042480
1709639475.258,0.042969,0.094727,0.041992
1709639476.258,0.042969,0.094727,0.041992
1709639477.258,0.042969,0.094727,0.041992
1709639478.258,0.042969,0.094727,0.041992
1709639479.258,0.042969,0.094727,0.041992
1709639480.258,0.039062,0.092773,0.041504
1709639481.258,0.039062,0.092773,0.041504
1709639482.258,0.039062,0.092773,0.041504
1709639483.258,0.039062,0.092773,0.041504
1709639484.258,0.039062,0.092773,0.041504
1709639485.258,0.035645,0.090820,0.041016
1709639486.258,0.035645,0.090820,0.041016
1709639487.258,0.035645,0.090820,0.041016
1709639488.259,0.035645,0.090820,0.041016
1709639489.258,0.035645,0.090820,0.041016
1709639490.258,0.032715,0.088867,0.040527
1709639491.258,0.032715,0.088867,0.040527
1709639492.258,0.032715,0.088867,0.040527
1709639493.258,0.032715,0.088867,0.040527
1709639494.258,0.032715,0.088867,0.040527
1709639495.258,0.029785,0.086914,0.040039
1709639496.258,0.029785,0.086914,0.040039
1709639497.258,0.029785,0.086914,0.040039
1709639498.258,0.029785,0.086914,0.040039
1709639499.258,0.029785,0.086914,0.040039
1709639500.258,0.027344,0.085449,0.039551
1709639501.258,0.027344,0.085449,0.039551
1709639502.258,0.027344,0.085449,0.039551
1709639503.258,0.027344,0.085449,0.039551
1709639504.258,0.027344,0.085449,0.039551
1709639505.258,0.024902,0.083984,0.039062
1709639506.258,0.024902,0.083984,0.039062
1709639507.258,0.024902,0.083984,0.039062
1709639508.258,0.024902,0.083984,0.039062
1709639509.258,0.024902,0.083984,0.039062
1709639510.258,0.022461,0.082520,0.038574
1709639511.258,0.022461,0.082520,0.038574
1709639512.258,0.022461,0.082520,0.038574
1709639513.258,0.022461,0.082520,0.038574
1709639514.258,0.022461,0.082520,0.038574
1709639515.258,0.020508,0.081055,0.038086
1709639516.258,0.020508,0.081055,0.038086
1709639517.258,0.020508,0.081055,0.038086
1709639518.258,0.020508,0.081055,0.038086
1709639519.258,0.020508,0.081055,0.038086
1709639520.258,0.018555,0.079590,0.037598
1709639521.258,0.018555,0.079590,0.037598
1709639522.258,0.018555,0.079590,0.037598
1709639523.258,0.018555,0.079590,0.037598
1709639524.258,0.018555,0.079590,0.037598
1709639525.258,0.016602,0.078125,0.037109
1709639526.258,0.016602,0.078125,0.037109
1709639527.258,0.016602,0.078125,0.037109
1709639528.258,0.016602,0.078125,0.037109
1709639529.258,0.016602,0.078125,0.037109
1709639530.258,0.015137,0.076660,0.036621
1709639531.258,0.015137,0.076660,0.036621
1709639532.258,0.015137,0.076660,0.036621
1709639533.258,0.015137,0.076660,0.036621
1709639534.258,0.015137,0.076660,0.036621
1709639535.258,0.013672,0.075195,0.036133
1709639536.258,0.013672,0.075195,0.036133
1709639537.258,0.013672,0.075195,0.036133
1709639538.258,0.013672,0.075195,0.036133
1709639539.258,0.013672,0.075195,0.036133
1709639540.258,0.012207,0.073730,0.035645
1709639541.258,0.012207,0.073730,0.035645
1709639542.258,0.012207,0.073730,0.035645
1709639543.258,0.012207,0.073730,0.035645
1709639544.258,0.012207,0.073730,0.035645
1709639545.258,0.010742,0.072266,0.035156
1709639546.259,0.010742,0.072266,0.035156
1709639547.258,0.010742,0.072266,0.035156
1709639548.258,0.010742,0.072266,0.035156
1709639549.258,0.010742,0.072266,0.035156
1709639550.258,0.009766,0.070801,0.034668
1709639551.258,0.009766,0.070801,0.034668
1709639552.258,0.009766,0.070801,0.034668
1709639553.258,0.009766,0.070801,0.034668
1709639554.258,0.009766,0.070801,0.034668
1709639555.258,0.008789,0.069336,0.034180
1709639556.258,0.008789,0.069336,0.034180
1709639557.258,0.008789,0.069336,0.034180
1709639558.258,0.008789,0.069336,0.034180
1709639559.258,0.008789,0.069336,0.034180
1709639560.258,0.007812,0.067871,0.033691
1709639561.258,0.007812,0.067871,0.033691
1709639562.258,0.007812,0.067871,0.033691
1709639563.258,0.007812,0.067871,0.033691
1709639564.258,0.007812,0.067871,0.033691
1709639565.258,0.006836,0.066406,0.033203
1709639566.258,0.006836,0.066406,0.033203
1709639567.258,0.006836,0.066406,0.033203
1709639568.258,0.006836,0.066406,0.033203
1709639569.258,0.006836,0.066406,0.033203
1709639570.258,0.005859,0.064941,0.032715
1709639571.258,0.005859,0.064941,0.032715
1709639572.258,0.005859,0.064941,0.032715
1709639573.258,0.005859,0.064941,0.032715
1709639574.258,0.005859,0.064941,0.032715
1709639575.258,0.005371,0.063477,0.032227
1709639576.258,0.005371,0.063477,0.032227
1709639577.258,0.005371,0.063477,0.032227
1709639578.259,0.005371,0.063477,0.032227
1709639579.258,0.005371,0.063477,0.032227
1709639580.258,0.004883,0.062012,0.031738
1709639581.258,0.004883,0.062012,0.031738
1709639582.258,0.004883,0.062012,0.031738
1709639583.258,0.004883,0.062012,0.031738
1709639584.258,0.004883,0.062012,0.031738
1709639585.258,0.004395,0.060547,0.031250
1709639586.258,0.004395,0.060547,0.031250
1709639587.258,0.004395,0.060547,0.031250
1709639588.258,0.004395,0.060547,0.031250
1709639589.258,0.004395,0.060547,0.031250
1709639590.258,0.003906,0.059082,0.030762
1709639591.258,0.003906,0.059082,0.030762
1709639592.258,0.003906,0.059082,0.030762
1709639593.258,0.003906,0.059082,0.030762
1709639594.258,0.003906,0.059082,0.030762
1709639595.258,0.003418,0.057617,0.030273
1709639596.258,0.003418,0.057617,0.030273
1709639597.258,0.003418,0.057617,0.030273
1709639598.258,0.003418,0.057617,0.030273
1709639599.258,0.003418,0.057617,0.030273
1709639600.258,0.002930,0.056641,0.029785
1709639601.258,0.002930,0.056641,0.029785
1709639602.258,0.002930,0.056641,0.029785
1709639603.258,0.002930,0.056641,0.029785
1709639604.259,0.002930,0.056641,0.029785
1709639605.258,0.002441,0.055664,0.029297
1709639606.258,0.002441,0.055664,0.029297
1709639607.258,0.002441,0.055664,0.029297
1709639608.258,0.002441,0.055664,0.029297
1709639609.258,0.002441,0.055664,0.029297
1709639610.258,0.001953,0.054688,0.028809
1709639611.258,0.001953,0.054688,0.028809
1709639612.259,0.001953,0.054688,0.028809
1709639613.258,0.001953,0.054688,0.028809
1709639614.258,0.001953,0.054688,0.028809
1709639615.258,0.001465,0.053711,0.028320
1709639616.258,0.001465,0.053711,0.028320
1709639617.258,0.001465,0.053711,0.028320
1709639618.258,0.001465,0.053711,0.028320
1709639619.258,0.001465,0.053711,0.028320
1709639620.258,0.000977,0.052734,0.027832
1709639621.258,0.000977,0.052734,0.027832
1709639622.258,0.000977,0.052734,0.027832
1709639623.258,0.000977,0.052734,0.027832
1709639624.258,0.000977,0.052734,0.027832
1709639625.258,0.000488,0.051758,0.027344
1709639626.258,0.000488,0.051758,0.027344
1709639627.258,0.000488,0.051758,0.027344
1709639628.258,0.000488,0.051758,0.027344
1709639629.258,0.000488,0.051758,0.027344
1709639630.258,0.000000,0.050781,0.026855
1709639631.258,0.000000,0.050781,0.026855
1709639632.258,0.000000,0.050781,0.026855
1709639633.258,0.000000,0.050781,0.026855
1709639634.258,0.000000,0.050781,0.026855
1709639635.258,0.000000,0.049805,0.026367
1709639636.258,0.000000,0.049805,0.026367
1709639637.258,0.000000,0.049805,0.026367
1709639638.258,0.000000,0.049805,0.026367
1709639639.258,0.000000,0.049805,0.026367
1709639640.258,0.000000,0.048828,0.025879
1709639641.258,0.000000,0.048828,0.025879
1709639642.258,0.000000,0.048828,0.025879
1709639643.258,0.000000,0.048828,0.025879
1709639644.258,0.000000,0.048828,0.025879
1709639645.258,0.000000,0.047852,0.025391
1709639646.258,0.000000,0.047852,0.025391
1709639647.258,0.000000,0.047852,0.025391
1709639648.258,0.000000,0.047852,0.025391
1709639649.258,0.000000,0.047852,0.025391
1709639650.258,0.080078,0.063965,0.030762
1709639651.258,0.080078,0.063965,0.030762
1709639652.258,0.080078,0.063965,0.030762
1709639653.258,0.080078,0.063965,0.030762
1709639654.258,0.080078,0.063965,0.030762
1709639655.258,0.073242,0.062500,0.030273
1709639656.258,0.073242,0.062500,0.030273
1709639657.258,0.073242,0.062500,0.030273
1709639658.258,0.073242,0.062500,0.030273
1709639659.258,0.073242,0.062500,0.030273
1709639660.258,0.066895,0.061035,0.029785
1709639661.258,0.066895,0.061035,0.029785
1709639662.258,0.066895,0.061035,0.029785
1709639663.258,0.066895,0.061035,0.029785
1709639664.258,0.066895,0.061035,0.029785
1709639665.258,0.061523,0.059570,0.029297
1709639666.258,0.061523,0.059570,0.029297
1709639667.259,0.061523,0.059570,0.029297
1709639668.258,0.061523,0.059570,0.029297
1709639669.258,0.061523,0.059570,0.029297
1709639670.258,0.056152,0.058105,0.028809
1709639671.258,0.056152,0.058105,0.028809
1709639672.258,0.056152,0.058105,0.028809
1709639673.258,0.056152,0.058105,0.028809
1709639674.258,0.056152,0.058105,0.028809
1709639675.258,0.051270,0.057129,0.028320
1709639676.258,0.051270,0.057129,0.028320
1709639677.258,0.051270,0.057129,0.028320
1709639678.258,0.051270,0.057129,0.028320
1709639679.258,0.051270,0.057129,0.028320
1709639680.258,0.127441,0.073242,0.033691
1709639681.258,0.127441,0.073242,0.033691
1709639682.258,0.127441,0.073242,0.033691
1709639683.258,0.127441,0.073242,0.033691
1709639684.258,0.127441,0.073242,0.033691
1709639685.258,0.117188,0.071777,0.033203
1709639686.258,0.117188,0.071777,0.033203
1709639687.258,0.117188,0.071777,0.033203
1709639688.258,0.117188,0.071777,0.033203
1709639689.258,0.117188,0.071777,0.033203
1709639690.258,0.107422,0.070312,0.032715
1709639691.258,0.107422,0.070312,0.032715
1709639692.258,0.107422,0.070312,0.032715
1709639693.258,0.107422,0.070312,0.032715
1709639694.258,0.107422,0.070312,0.032715
1709639695.258,0.098633,0.068848,0.032227
1709639696.258,0.098633,0.068848,0.032227
1709639697.259,0.098633,0.068848,0.032227
1709639698.258,0.098633,0.068848,0.032227
1709639699.258,0.098633,0.068848,0.032227
1709639700.258,0.090332,0.067383,0.031738
1709639701.258,0.090332,0.067383,0.031738
1709639702.258,0.090332,0.067383,0.031738
1709639703.258,0.090332,0.067383,0.031738
1709639704.258,0.090332,0.067383,0.031738
1709639705.258,0.083008,0.065918,0.031250
1709639706.258,0.083008,0.065918,0.031250
1709639707.258,0.083008,0.065918,0.031250
1709639708.258,0.083008,0.065918,0.031250
1709639709.259,0.083008,0.065918,0.031250
1709639710.258,0.076172,0.064453,0.030762
1709639711.258,0.076172,0.064453,0.030762
1709639712.258,0.076172,0.064453,0.030762
1709639713.258,0.076172,0.064453,0.030762
1709639714.258,0.076172,0.064453,0.030762
1709639715.258,0.069824,0.062988,0.030273
1709639716.258,0.069824,0.062988,0.030273
1709639717.258,0.069824,0.062988,0.030273
1709639718.258,0.069824,0.062988,0.030273
1709639719.258,0.069824,0.062988,0.030273
1709639720.258,0.063965,0.061523,0.029785
1709639721.258,0.063965,0.061523,0.029785
1709639722.258,0.063965,0.061523,0.029785
1709639723.258,0.063965,0.061523,0.029785
1709639724.258,0.063965,0.061523,0.029785
1709639725.259,0.058594,0.060059,0.029297
1709639726.258,0.058594,0.060059,0.029297
1709639727.258,0.058594,0.060059,0.029297
1709639728.258,0.058594,0.060059,0.029297
1709639729.258,0.058594,0.060059,0.029297
1709639730.258,0.053711,0.058594,0.028809
1709639731.258,0.053711,0.058594,0.028809
1709639732.258,0.053711,0.058594,0.028809
1709639733.258,0.053711,0.058594,0.028809
1709639734.258,0.053711,0.058594,0.028809
1709639735.258,0.049316,0.057617,0.028320
1709639736.258,0.049316,0.057617,0.028320
1709639737.258,0.049316,0.057617,0.028320
1709639738.258,0.049316,0.057617,0.028320
1709639739.258,0.049316,0.057617,0.028320
1709639740.258,0.044922,0.056641,0.027832
1709639741.258,0.044922,0.056641,0.027832
1709639742.258,0.044922,0.056641,0.027832
1709639743.258,0.044922,0.056641,0.027832
1709639744.258,0.044922,0.056641,0.027832
1709639745.258,0.041016,0.055664,0.027344
1709639746.258,0.041016,0.055664,0.027344
1709639747.258,0.041016,0.055664,0.027344
1709639748.258,0.041016,0.055664,0.027344
1709639749.258,0.041016,0.055664,0.027344
1709639750.258,0.037598,0.054688,0.026855
1709639751.258,0.037598,0.054688,0.026855
1709639752.258,0.037598,0.054688,0.026855
1709639753.258,0.037598,0.054688,0.026855
1709639754.258,0.037598,0.054688,0.026855
1709639755.258,0.034180,0.053711,0.026367
1709639756.258,0.034180,0.053711,0.026367
1709639757.258,0.034180,0.053711,0.026367
1709639758.258,0.034180,0.053711,0.026367
1709639759.258,0.034180,0.053711,0.026367
1709639760.258,0.031250,0.052734,0.025879
1709639761.258,0.031250,0.052734,0.025879
1709639762.258,0.031250,0.052734,0.025879
1709639763.258,0.031250,0.052734,0.025879
1709639764.258,0.031250,0.052734,0.025879
1709639765.258,0.028320,0.051758,0.025391
