epoch,shortterm,midterm,longterm
1709616486.263,0.000000,0.000000,0.000000
1709616487.262,0.000000,0.000000,0.000000
1709616488.262,0.000000,0.000000,0.000000
1709616489.263,0.000000,0.000000,0.000000
1709616490.262,0.000000,0.000000,0.000000
1709616491.262,0.000000,0.000000,0.000000
1709616492.262,0.000000,0.000000,0.000000
1709616493.262,0.000000,0.000000,0.000000
1709616494.263,0.000000,0.000000,0.000000
1709616495.263,0.000000,0.000000,0.000000
1709616496.262,0.000000,0.000000,0.000000
1709616497.262,0.000000,0.000000,0.000000
1709616498.263,0.000000,0.000000,0.000000
1709616499.263,0.000000,0.000000,0.000000
1709616500.262,0.000000,0.000000,0.000000
1709616501.262,0.000000,0.000000,0.000000
1709616502.262,0.000000,0.000000,0.000000
1709616503.262,0.000000,0.000000,0.000000
1709616504.262,0.000000,0.000000,0.000000
1709616505.262,0.000000,0.000000,0.000000
1709616506.262,0.000000,0.000000,0.000000
1709616507.262,0.000000,0.000000,0.000000
1709616508.262,0.000000,0.000000,0.000000
1709616509.262,0.000000,0.000000,0.000000
1709616510.262,0.000000,0.000000,0.000000
1709616511.262,0.000000,0.000000,0.000000
1709616512.262,0.000000,0.000000,0.000000
1709616513.262,0.000000,0.000000,0.000000
1709616514.262,0.000000,0.000000,0.000000
1709616515.262,0.000000,0.000000,0.000000
1709616516.263,0.000000,0.000000,0.000000
1709616517.262,0.000000,0.000000,0.000000
1709616518.262,0.000000,0.000000,0.000000
1709616519.262,0.000000,0.000000,0.000000
1709616520.262,0.000000,0.000000,0.000000
1709616521.262,0.000000,0.000000,0.000000
1709616522.262,0.000000,0.000000,0.000000
1709616523.262,0.000000,0.000000,0.000000
1709616524.262,0.000000,0.000000,0.000000
1709616525.262,0.000000,0.000000,0.000000
1709616526.262,0.000000,0.000000,0.000000
1709616527.262,0.000000,0.000000,0.000000
1709616528.262,0.000000,0.000000,0.000000
1709616529.262,0.000000,0.000000,0.000000
1709616530.262,0.000000,0.000000,0.000000
1709616531.262,0.000000,0.000000,0.000000
1709616532.262,0.000000,0.000000,0.000000
1709616533.262,0.000000,0.000000,0.000000
1709616534.262,0.000000,0.000000,0.000000
1709616535.262,0.000000,0.000000,0.000000
1709616536.262,0.000000,0.000000,0.000000
1709616537.263,0.000000,0.000000,0.000000
1709616538.262,0.000000,0.000000,0.000000
1709616539.262,0.000000,0.000000,0.000000
1709616540.262,0.000000,0.000000,0.000000
1709616541.262,0.000000,0.000000,0.000000
1709616542.262,0.000000,0.000000,0.000000
1709616543.263,0.000000,0.000000,0.000000
1709616544.262,0.000000,0.000000,0.000000
1709616545.262,0.000000,0.000000,0.000000
1709616546.263,0.000000,0.000000,0.000000
1709616547.262,0.000000,0.000000,0.000000
1709616548.262,0.000000,0.000000,0.000000
1709616549.262,0.000000,0.000000,0.000000
1709616550.262,0.000000,0.000000,0.000000
1709616551.262,0.000000,0.000000,0.000000
1709616552.263,0.000000,0.000000,0.000000
1709616553.262,0.000000,0.000000,0.000000
1709616554.262,0.000000,0.000000,0.000000
1709616555.262,0.000000,0.000000,0.000000
1709616556.262,0.000000,0.000000,0.000000
1709616557.262,0.000000,0.000000,0.000000
1709616558.263,0.000000,0.000000,0.000000
1709616559.262,0.000000,0.000000,0.000000
1709616560.263,0.000000,0.000000,0.000000
1709616561.263,0.000000,0.000000,0.000000
1709616562.262,0.000000,0.000000,0.000000
1709616563.263,0.000000,0.000000,0.000000
1709616564.262,0.000000,0.000000,0.000000
1709616565.262,0.000000,0.000000,0.000000
1709616566.262,0.000000,0.000000,0.000000
1709616567.262,0.000000,0.000000,0.000000
1709616568.262,0.000000,0.000000,0.000000
1709616569.262,0.000000,0.000000,0.000000
1709616570.262,0.000000,0.000000,0.000000
1709616571.262,0.000000,0.000000,0.000000
1709616572.262,0.000000,0.000000,0.000000
1709616573.262,0.000000,0.000000,0.000000
1709616574.262,0.000000,0.000000,0.000000
1709616575.262,0.000000,0.000000,0.000000
1709616576.263,0.000000,0.000000,0.000000
1709616577.263,0.000000,0.000000,0.000000
1709616578.262,0.000000,0.000000,0.000000
1709616579.262,0.000000,0.000000,0.000000
1709616580.262,0.000000,0.000000,0.000000
1709616581.262,0.000000,0.000000,0.000000
1709616582.262,0.000000,0.000000,0.000000
1709616583.262,0.000000,0.000000,0.000000
1709616584.262,0.000000,0.000000,0.000000
1709616585.262,0.000000,0.000000,0.000000
1709616586.262,0.000000,0.000000,0.000000
1709616587.262,0.000000,0.000000,0.000000
1709616588.262,0.000000,0.000000,0.000000
1709616589.263,0.000000,0.000000,0.000000
1709616590.263,0.000000,0.000000,0.000000
1709616591.263,0.000000,0.000000,0.000000
1709616592.262,0.000000,0.000000,0.000000
1709616593.262,0.000000,0.000000,0.000000
1709616594.263,0.000000,0.000000,0.000000
1709616595.262,0.000000,0.000000,0.000000
1709616596.263,0.000000,0.000000,0.000000
1709616597.262,0.000000,0.000000,0.000000
1709616598.263,0.000000,0.000000,0.000000
1709616599.262,0.000000,0.000000,0.000000
1709616600.262,0.000000,0.000000,0.000000
1709616601.262,0.000000,0.000000,0.000000
1709616602.262,0.000000,0.000000,0.000000
1709616603.262,0.000000,0.000000,0.000000
1709616604.262,0.000000,0.000000,0.000000
1709616605.263,0.000000,0.000000,0.000000
1709616606.262,0.000000,0.000000,0.000000
1709616607.262,0.000000,0.000000,0.000000
1709616608.263,0.000000,0.000000,0.000000
1709616609.262,0.000000,0.000000,0.000000
1709616610.263,0.000000,0.000000,0.000000
1709616611.262,0.000000,0.000000,0.000000
1709616612.263,0.000000,0.000000,0.000000
1709616613.262,0.000000,0.000000,0.000000
1709616614.262,0.000000,0.000000,0.000000
1709616615.263,0.000000,0.000000,0.000000
1709616616.262,0.000000,0.000000,0.000000
1709616617.263,0.000000,0.000000,0.000000
1709616618.263,0.000000,0.000000,0.000000
1709616619.263,0.000000,0.000000,0.000000
1709616620.262,0.000000,0.000000,0.000000
1709616621.263,0.000000,0.000000,0.000000
1709616622.262,0.000000,0.000000,0.000000
1709616623.262,0.000000,0.000000,0.000000
1709616624.262,0.000000,0.000000,0.000000
1709616625.263,0.000000,0.000000,0.000000
1709616626.263,0.000000,0.000000,0.000000
1709616627.262,0.000000,0.000000,0.000000
1709616628.262,0.000000,0.000000,0.000000
1709616629.263,0.000000,0.000000,0.000000
1709616630.263,0.000000,0.000000,0.000000
1709616631.262,0.000000,0.000000,0.000000
1709616632.262,0.000000,0.000000,0.000000
1709616633.262,0.000000,0.000000,0.000000
1709616634.262,0.000000,0.000000,0.000000
1709616635.263,0.000000,0.000000,0.000000
1709616636.262,0.000000,0.000000,0.000000
1709616637.262,0.000000,0.000000,0.000000
1709616638.262,0.000000,0.000000,0.000000
1709616639.262,0.000000,0.000000,0.000000
1709616640.263,0.000000,0.000000,0.000000
1709616641.263,0.000000,0.000000,0.000000
1709616642.262,0.000000,0.000000,0.000000
1709616643.262,0.000000,0.000000,0.000000
1709616644.262,0.000000,0.000000,0.000000
1709616645.263,0.000000,0.000000,0.000000
1709616646.263,0.000000,0.000000,0.000000
1709616647.262,0.000000,0.000000,0.000000
1709616648.263,0.000000,0.000000,0.000000
1709616649.262,0.000000,0.000000,0.000000
1709616650.262,0.000000,0.000000,0.000000
1709616651.262,0.000000,0.000000,0.000000
1709616652.263,0.000000,0.000000,0.000000
1709616653.263,0.000000,0.000000,0.000000
1709616654.263,0.000000,0.000000,0.000000
1709616655.263,0.000000,0.000000,0.000000
1709616656.263,0.000000,0.000000,0.000000
1709616657.263,0.000000,0.000000,0.000000
1709616658.262,0.000000,0.000000,0.000000
1709616659.262,0.000000,0.000000,0.000000
1709616660.262,0.000000,0.000000,0.000000
1709616661.262,0.000000,0.000000,0.000000
1709616662.262,0.000000,0.000000,0.000000
1709616663.262,0.000000,0.000000,0.000000
1709616664.262,0.000000,0.000000,0.000000
1709616665.262,0.000000,0.000000,0.000000
1709616666.263,0.000000,0.000000,0.000000
1709616667.263,0.000000,0.000000,0.000000
1709616668.263,0.000000,0.000000,0.000000
1709616669.263,0.000000,0.000000,0.000000
1709616670.263,0.000000,0.000000,0.000000
1709616671.262,0.000000,0.000000,0.000000
1709616672.263,0.000000,0.000000,0.000000
1709616673.262,0.000000,0.000000,0.000000
1709616674.263,0.000000,0.000000,0.000000
1709616675.262,0.160156,0.033203,0.010742
1709616676.263,0.160156,0.033203,0.010742
1709616677.262,0.160156,0.033203,0.010742
1709616678.263,0.160156,0.033203,0.010742
1709616679.262,0.160156,0.033203,0.010742
1709616680.262,0.627930,0.132324,0.042969
1709616681.263,0.627930,0.132324,0.042969
1709616682.263,0.627930,0.132324,0.042969
1709616683.262,0.627930,0.132324,0.042969
1709616684.262,0.627930,0.132324,0.042969
1709616685.262,0.577637,0.129883,0.042480
1709616686.263,0.577637,0.129883,0.042480
1709616687.262,0.577637,0.129883,0.042480
1709616688.263,0.577637,0.129883,0.042480
1709616689.262,0.577637,0.129883,0.042480
1709616690.262,0.531250,0.127441,0.041992
1709616691.262,0.531250,0.127441,0.041992
1709616692.263,0.531250,0.127441,0.041992
1709616693.262,0.531250,0.127441,0.041992
1709616694.262,0.531250,0.127441,0.041992
1709616695.262,0.488281,0.125000,0.041504
1709616696.262,0.488281,0.125000,0.041504
1709616697.262,0.488281,0.125000,0.041504
1709616698.262,0.488281,0.125000,0.041504
1709616699.262,0.488281,0.125000,0.041504
1709616700.262,0.448730,0.122559,0.041016
1709616701.263,0.448730,0.122559,0.041016
1709616702.262,0.448730,0.122559,0.041016
1709616703.262,0.448730,0.122559,0.041016
1709616704.263,0.448730,0.122559,0.041016
1709616705.262,0.412598,0.120117,0.040527
1709616706.262,0.412598,0.120117,0.040527
1709616707.263,0.412598,0.120117,0.040527
1709616708.262,0.412598,0.120117,0.040527
1709616709.263,0.412598,0.120117,0.040527
1709616710.263,0.379395,0.117676,0.040039
1709616711.263,0.379395,0.117676,0.040039
1709616712.262,0.379395,0.117676,0.040039
1709616713.262,0.379395,0.117676,0.040039
1709616714.262,0.379395,0.117676,0.040039
1709616715.263,0.348633,0.115234,0.039551
1709616716.262,0.348633,0.115234,0.039551
1709616717.262,0.348633,0.115234,0.039551
1709616718.262,0.348633,0.115234,0.039551
1709616719.262,0.348633,0.115234,0.039551
1709616720.263,0.320312,0.113281,0.039062
1709616721.262,0.320312,0.113281,0.039062
1709616722.263,0.320312,0.113281,0.039062
1709616723.262,0.320312,0.113281,0.039062
1709616724.263,0.320312,0.113281,0.039062
1709616725.262,0.294434,0.111328,0.038574
1709616726.263,0.294434,0.111328,0.038574
1709616727.262,0.294434,0.111328,0.038574
1709616728.262,0.294434,0.111328,0.038574
1709616729.262,0.294434,0.111328,0.038574
1709616730.262,0.270508,0.109375,0.038086
1709616731.262,0.270508,0.109375,0.038086
1709616732.262,0.270508,0.109375,0.038086
1709616733.262,0.270508,0.109375,0.038086
1709616734.262,0.270508,0.109375,0.038086
1709616735.262,0.248535,0.107422,0.037598
1709616736.262,0.248535,0.107422,0.037598
1709616737.262,0.248535,0.107422,0.037598
1709616738.262,0.248535,0.107422,0.037598
1709616739.262,0.248535,0.107422,0.037598
1709616740.262,0.228516,0.105469,0.037109
1709616741.262,0.228516,0.105469,0.037109
1709616742.262,0.228516,0.105469,0.037109
1709616743.262,0.228516,0.105469,0.037109
1709616744.262,0.228516,0.105469,0.037109
1709616745.263,0.209961,0.103516,0.036621
1709616746.262,0.209961,0.103516,0.036621
1709616747.262,0.209961,0.103516,0.036621
1709616748.262,0.209961,0.103516,0.036621
1709616749.262,0.209961,0.103516,0.036621
1709616750.262,0.192871,0.101562,0.036133
1709616751.262,0.192871,0.101562,0.036133
1709616752.262,0.192871,0.101562,0.036133
1709616753.263,0.192871,0.101562,0.036133
1709616754.262,0.192871,0.101562,0.036133
1709616755.262,0.177246,0.099609,0.035645
1709616756.263,0.177246,0.099609,0.035645
1709616757.263,0.177246,0.099609,0.035645
1709616758.263,0.177246,0.099609,0.035645
1709616759.262,0.177246,0.099609,0.035645
1709616760.262,0.162598,0.097656,0.035156
1709616761.262,0.162598,0.097656,0.035156
1709616762.262,0.162598,0.097656,0.035156
1709616763.262,0.162598,0.097656,0.035156
1709616764.262,0.162598,0.097656,0.035156
1709616765.263,0.149414,0.095703,0.034668
1709616766.262,0.149414,0.095703,0.034668
1709616767.262,0.149414,0.095703,0.034668
1709616768.262,0.149414,0.095703,0.034668
1709616769.263,0.149414,0.095703,0.034668
1709616770.263,0.137207,0.093750,0.034180
1709616771.263,0.137207,0.093750,0.034180
1709616772.262,0.137207,0.093750,0.034180
1709616773.262,0.137207,0.093750,0.034180
1709616774.262,0.137207,0.093750,0.034180
1709616775.262,0.125977,0.091797,0.033691
1709616776.262,0.125977,0.091797,0.033691
1709616777.263,0.125977,0.091797,0.033691
1709616778.262,0.125977,0.091797,0.033691
1709616779.263,0.125977,0.091797,0.033691
1709616780.262,0.115723,0.089844,0.033203
1709616781.262,0.115723,0.089844,0.033203
1709616782.262,0.115723,0.089844,0.033203
1709616783.262,0.115723,0.089844,0.033203
1709616784.262,0.115723,0.089844,0.033203
1709616785.262,0.106445,0.087891,0.032715
1709616786.262,0.106445,0.087891,0.032715
1709616787.263,0.106445,0.087891,0.032715
1709616788.264,0.106445,0.087891,0.032715
1709616789.262,0.106445,0.087891,0.032715
1709616790.262,0.097656,0.086426,0.032227
1709616791.263,0.097656,0.086426,0.032227
1709616792.262,0.097656,0.086426,0.032227
1709616793.262,0.097656,0.086426,0.032227
1709616794.262,0.097656,0.086426,0.032227
1709616795.262,0.089355,0.084961,0.031738
1709616796.262,0.089355,0.084961,0.031738
1709616797.263,0.089355,0.084961,0.031738
1709616798.263,0.089355,0.084961,0.031738
1709616799.262,0.089355,0.084961,0.031738
1709616800.263,0.082031,0.083496,0.031250
1709616801.263,0.082031,0.083496,0.031250
1709616802.262,0.082031,0.083496,0.031250
1709616803.262,0.082031,0.083496,0.031250
1709616804.263,0.082031,0.083496,0.031250
1709616805.262,0.075195,0.082031,0.030762
1709616806.262,0.075195,0.082031,0.030762
1709616807.262,0.075195,0.082031,0.030762
1709616808.263,0.075195,0.082031,0.030762
1709616809.262,0.075195,0.082031,0.030762
1709616810.262,0.068848,0.080566,0.030273
1709616811.262,0.068848,0.080566,0.030273
1709616812.262,0.068848,0.080566,0.030273
1709616813.262,0.068848,0.080566,0.030273
1709616814.262,0.068848,0.080566,0.030273
1709616815.263,0.062988,0.079102,0.029785
1709616816.263,0.062988,0.079102,0.029785
1709616817.262,0.062988,0.079102,0.029785
1709616818.263,0.062988,0.079102,0.029785
1709616819.262,0.062988,0.079102,0.029785
1709616820.262,0.057617,0.077637,0.029297
1709616821.262,0.057617,0.077637,0.029297
1709616822.263,0.057617,0.077637,0.029297
1709616823.262,0.057617,0.077637,0.029297
1709616824.263,0.057617,0.077637,0.029297
1709616825.262,0.052734,0.076172,0.028809
1709616826.262,0.052734,0.076172,0.028809
1709616827.262,0.052734,0.076172,0.028809
1709616828.262,0.052734,0.076172,0.028809
1709616829.262,0.052734,0.076172,0.028809
1709616830.262,0.048340,0.074707,0.028320
1709616831.262,0.048340,0.074707,0.028320
1709616832.262,0.048340,0.074707,0.028320
1709616833.262,0.048340,0.074707,0.028320
1709616834.262,0.048340,0.074707,0.028320
1709616835.263,0.044434,0.073242,0.027832
1709616836.262,0.044434,0.073242,0.027832
1709616837.262,0.044434,0.073242,0.027832
1709616838.262,0.044434,0.073242,0.027832
1709616839.262,0.044434,0.073242,0.027832
1709616840.262,0.040527,0.071777,0.027344
1709616841.262,0.040527,0.071777,0.027344
1709616842.262,0.040527,0.071777,0.027344
1709616843.262,0.040527,0.071777,0.027344
1709616844.262,0.040527,0.071777,0.027344
1709616845.262,0.037109,0.070312,0.026855
1709616846.262,0.037109,0.070312,0.026855
1709616847.262,0.037109,0.070312,0.026855
1709616848.262,0.037109,0.070312,0.026855
1709616849.263,0.037109,0.070312,0.026855
1709616850.262,0.033691,0.068848,0.026367
1709616851.262,0.033691,0.068848,0.026367
1709616852.262,0.033691,0.068848,0.026367
1709616853.263,0.033691,0.068848,0.026367
1709616854.262,0.033691,0.068848,0.026367
1709616855.262,0.030762,0.067383,0.025879
1709616856.262,0.030762,0.067383,0.025879
1709616857.263,0.030762,0.067383,0.025879
1709616858.263,0.030762,0.067383,0.025879
1709616859.262,0.030762,0.067383,0.025879
1709616860.262,0.027832,0.065918,0.025391
1709616861.262,0.027832,0.065918,0.025391
1709616862.263,0.027832,0.065918,0.025391
1709616863.262,0.027832,0.065918,0.025391
1709616864.262,0.027832,0.065918,0.025391
1709616865.262,0.025391,0.064453,0.024902
1709616866.262,0.025391,0.064453,0.024902
1709616867.262,0.025391,0.064453,0.024902
1709616868.262,0.025391,0.064453,0.024902
1709616869.262,0.025391,0.064453,0.024902
1709616870.263,0.022949,0.062988,0.024414
1709616871.262,0.022949,0.062988,0.024414
1709616872.263,0.022949,0.062988,0.024414
1709616873.263,0.022949,0.062988,0.024414
1709616874.262,0.022949,0.062988,0.024414
1709616875.263,0.020996,0.061523,0.023926
1709616876.262,0.020996,0.061523,0.023926
1709616877.262,0.020996,0.061523,0.023926
1709616878.262,0.020996,0.061523,0.023926
1709616879.263,0.020996,0.061523,0.023926
1709616880.262,0.019043,0.060059,0.023438
1709616881.262,0.019043,0.060059,0.023438
1709616882.262,0.019043,0.060059,0.023438
1709616883.262,0.019043,0.060059,0.023438
1709616884.262,0.019043,0.060059,0.023438
1709616885.262,0.017090,0.058594,0.022949
1709616886.262,0.017090,0.058594,0.022949
1709616887.262,0.017090,0.058594,0.022949
1709616888.262,0.017090,0.058594,0.022949
1709616889.262,0.017090,0.058594,0.022949
1709616890.262,0.015625,0.057617,0.022461
1709616891.262,0.015625,0.057617,0.022461
1709616892.262,0.015625,0.057617,0.022461
1709616893.262,0.015625,0.057617,0.022461
1709616894.262,0.015625,0.057617,0.022461
1709616895.263,0.014160,0.056641,0.021973
1709616896.262,0.014160,0.056641,0.021973
1709616897.263,0.014160,0.056641,0.021973
1709616898.263,0.014160,0.056641,0.021973
1709616899.262,0.014160,0.056641,0.021973
1709616900.262,0.012695,0.055664,0.021484
1709616901.263,0.012695,0.055664,0.021484
1709616902.262,0.012695,0.055664,0.021484
1709616903.262,0.012695,0.055664,0.021484
1709616904.263,0.012695,0.055664,0.021484
1709616905.264,0.011230,0.054688,0.020996
1709616906.263,0.011230,0.054688,0.020996
1709616907.262,0.011230,0.054688,0.020996
1709616908.262,0.011230,0.054688,0.020996
1709616909.262,0.011230,0.054688,0.020996
1709616910.262,0.010254,0.053711,0.020508
1709616911.262,0.010254,0.053711,0.020508
1709616912.262,0.010254,0.053711,0.020508
1709616913.262,0.010254,0.053711,0.020508
1709616914.262,0.010254,0.053711,0.020508
1709616915.262,0.009277,0.052734,0.020020
1709616916.262,0.009277,0.052734,0.020020
1709616917.262,0.009277,0.052734,0.020020
1709616918.264,0.009277,0.052734,0.020020
1709616919.262,0.009277,0.052734,0.020020
1709616920.262,0.008301,0.051758,0.019531
1709616921.263,0.008301,0.051758,0.019531
1709616922.263,0.008301,0.051758,0.019531
1709616923.262,0.008301,0.051758,0.019531
1709616924.262,0.008301,0.051758,0.019531
1709616925.262,0.007324,0.050781,0.019043
1709616926.262,0.007324,0.050781,0.019043
1709616927.262,0.007324,0.050781,0.019043
1709616928.262,0.007324,0.050781,0.019043
1709616929.263,0.007324,0.050781,0.019043
1709616930.262,0.006348,0.049805,0.018555
1709616931.262,0.006348,0.049805,0.018555
1709616932.264,0.006348,0.049805,0.018555
1709616933.262,0.006348,0.049805,0.018555
1709616934.262,0.006348,0.049805,0.018555
1709616935.263,0.005371,0.048828,0.018066
1709616936.262,0.005371,0.048828,0.018066
1709616937.262,0.005371,0.048828,0.018066
1709616938.262,0.005371,0.048828,0.018066
1709616939.263,0.005371,0.048828,0.018066
1709616940.262,0.004883,0.047852,0.017578
1709616941.263,0.004883,0.047852,0.017578
1709616942.262,0.004883,0.047852,0.017578
1709616943.262,0.004883,0.047852,0.017578
1709616944.262,0.004883,0.047852,0.017578
1709616945.263,0.004395,0.046875,0.017090
1709616946.262,0.004395,0.046875,0.017090
1709616947.263,0.004395,0.046875,0.017090
1709616948.262,0.004395,0.046875,0.017090
1709616949.263,0.004395,0.046875,0.017090
1709616950.263,0.003906,0.045898,0.016602
1709616951.263,0.003906,0.045898,0.016602
1709616952.263,0.003906,0.045898,0.016602
1709616953.262,0.003906,0.045898,0.016602
1709616954.262,0.003906,0.045898,0.016602
1709616955.262,0.003418,0.044922,0.016113
1709616956.263,0.003418,0.044922,0.016113
1709616957.262,0.003418,0.044922,0.016113
1709616958.263,0.003418,0.044922,0.016113
1709616959.262,0.003418,0.044922,0.016113
1709616960.262,0.002930,0.043945,0.015625
1709616961.263,0.002930,0.043945,0.015625
1709616962.262,0.002930,0.043945,0.015625
1709616963.262,0.002930,0.043945,0.015625
1709616964.262,0.002930,0.043945,0.015625
1709616965.263,0.002441,0.042969,0.015137
1709616966.262,0.002441,0.042969,0.015137
1709616967.263,0.002441,0.042969,0.015137
1709616968.262,0.002441,0.042969,0.015137
1709616969.262,0.002441,0.042969,0.015137
1709616970.262,0.001953,0.041992,0.014648
1709616971.262,0.001953,0.041992,0.014648
1709616972.262,0.001953,0.041992,0.014648
1709616973.263,0.001953,0.041992,0.014648
1709616974.262,0.001953,0.041992,0.014648
1709616975.262,0.001465,0.041016,0.014160
1709616976.263,0.001465,0.041016,0.014160
1709616977.262,0.001465,0.041016,0.014160
1709616978.262,0.001465,0.041016,0.014160
1709616979.262,0.001465,0.041016,0.014160
1709616980.262,0.000977,0.040039,0.013672
1709616981.262,0.000977,0.040039,0.013672
1709616982.262,0.000977,0.040039,0.013672
1709616983.262,0.000977,0.040039,0.013672
1709616984.262,0.000977,0.040039,0.013672
1709616985.262,0.081055,0.056152,0.019043
1709616986.263,0.081055,0.056152,0.019043
1709616987.262,0.081055,0.056152,0.019043
1709616988.262,0.081055,0.056152,0.019043
1709616989.263,0.081055,0.056152,0.019043
1709616990.262,0.074219,0.055176,0.018555
1709616991.263,0.074219,0.055176,0.018555
1709616992.263,0.074219,0.055176,0.018555
1709616993.262,0.074219,0.055176,0.018555
1709616994.262,0.074219,0.055176,0.018555
1709616995.263,0.067871,0.054199,0.018066
1709616996.262,0.067871,0.054199,0.018066
1709616997.262,0.067871,0.054199,0.018066
1709616998.263,0.067871,0.054199,0.018066
1709616999.262,0.067871,0.054199,0.018066
1709617000.263,0.062012,0.053223,0.017578
1709617001.262,0.062012,0.053223,0.017578
1709617002.262,0.062012,0.053223,0.017578
1709617003.262,0.062012,0.053223,0.017578
1709617004.262,0.062012,0.053223,0.017578
1709617005.263,0.056641,0.052246,0.017090
1709617006.263,0.056641,0.052246,0.017090
1709617007.262,0.056641,0.052246,0.017090
1709617008.263,0.056641,0.052246,0.017090
1709617009.263,0.056641,0.052246,0.017090
1709617010.262,0.051758,0.051270,0.016602
1709617011.263,0.051758,0.051270,0.016602
1709617012.262,0.051758,0.051270,0.016602
1709617013.262,0.051758,0.051270,0.016602
1709617014.263,0.051758,0.051270,0.016602
1709617015.262,0.047363,0.050293,0.016113
1709617016.263,0.047363,0.050293,0.016113
1709617017.263,0.047363,0.050293,0.016113
1709617018.263,0.047363,0.050293,0.016113
1709617019.262,0.047363,0.050293,0.016113
1709617020.262,0.043457,0.049316,0.015625
1709617021.263,0.043457,0.049316,0.015625
1709617022.262,0.043457,0.049316,0.015625
1709617023.263,0.043457,0.049316,0.015625
1709617024.262,0.043457,0.049316,0.015625
1709617025.262,0.039551,0.048340,0.015137
1709617026.262,0.039551,0.048340,0.015137
1709617027.262,0.039551,0.048340,0.015137
1709617028.262,0.039551,0.048340,0.015137
1709617029.262,0.039551,0.048340,0.015137
1709617030.262,0.036133,0.047363,0.014648
1709617031.262,0.036133,0.047363,0.014648
1709617032.262,0.036133,0.047363,0.014648
1709617033.263,0.036133,0.047363,0.014648
1709617034.262,0.036133,0.047363,0.014648
1709617035.263,0.033203,0.046387,0.014160
1709617036.262,0.033203,0.046387,0.014160
1709617037.262,0.033203,0.046387,0.014160
1709617038.263,0.033203,0.046387,0.014160
1709617039.262,0.033203,0.046387,0.014160
1709617040.262,0.030273,0.045410,0.013672
1709617041.263,0.030273,0.045410,0.013672
1709617042.263,0.030273,0.045410,0.013672
1709617043.263,0.030273,0.045410,0.013672
1709617044.262,0.030273,0.045410,0.013672
1709617045.262,0.027832,0.044434,0.013184
1709617046.262,0.027832,0.044434,0.013184
1709617047.262,0.027832,0.044434,0.013184
1709617048.262,0.027832,0.044434,0.013184
1709617049.263,0.027832,0.044434,0.013184
1709617050.262,0.025391,0.043457,0.012695
1709617051.263,0.025391,0.043457,0.012695
1709617052.262,0.025391,0.043457,0.012695
1709617053.262,0.025391,0.043457,0.012695
1709617054.263,0.025391,0.043457,0.012695
1709617055.262,0.022949,0.042480,0.012207
1709617056.262,0.022949,0.042480,0.012207
1709617057.263,0.022949,0.042480,0.012207
1709617058.262,0.022949,0.042480,0.012207
1709617059.262,0.022949,0.042480,0.012207
1709617060.262,0.020996,0.041504,0.011719
1709617061.263,0.020996,0.041504,0.011719
1709617062.262,0.020996,0.041504,0.011719
1709617063.262,0.020996,0.041504,0.011719
1709617064.262,0.020996,0.041504,0.011719
1709617065.262,0.019043,0.040527,0.011230
1709617066.262,0.019043,0.040527,0.011230
1709617067.262,0.019043,0.040527,0.011230
1709617068.262,0.019043,0.040527,0.011230
1709617069.262,0.019043,0.040527,0.011230
1709617070.262,0.017090,0.039551,0.010742
1709617071.262,0.017090,0.039551,0.010742
1709617072.262,0.017090,0.039551,0.010742
1709617073.263,0.017090,0.039551,0.010742
1709617074.263,0.017090,0.039551,0.010742
1709617075.263,0.015625,0.038574,0.010254
1709617076.262,0.015625,0.038574,0.010254
1709617077.262,0.015625,0.038574,0.010254
1709617078.263,0.015625,0.038574,0.010254
1709617079.263,0.015625,0.038574,0.010254
1709617080.262,0.014160,0.037598,0.009766
1709617081.262,0.014160,0.037598,0.009766
1709617082.263,0.014160,0.037598,0.009766
1709617083.262,0.014160,0.037598,0.009766
1709617084.262,0.014160,0.037598,0.009766
1709617085.262,0.012695,0.036621,0.009277
1709617086.263,0.012695,0.036621,0.009277
1709617087.263,0.012695,0.036621,0.009277
1709617088.262,0.012695,0.036621,0.009277
1709617089.262,0.012695,0.036621,0.009277
1709617090.262,0.011230,0.035645,0.008789
1709617091.262,0.011230,0.035645,0.008789
1709617092.262,0.011230,0.035645,0.008789
1709617093.262,0.011230,0.035645,0.008789
1709617094.262,0.011230,0.035645,0.008789
1709617095.262,0.010254,0.034668,0.008301
1709617096.262,0.010254,0.034668,0.008301
1709617097.263,0.010254,0.034668,0.008301
1709617098.262,0.010254,0.034668,0.008301
1709617099.262,0.010254,0.034668,0.008301
1709617100.262,0.009277,0.033691,0.007812
1709617101.262,0.009277,0.033691,0.007812
1709617102.262,0.009277,0.033691,0.007812
1709617103.263,0.009277,0.033691,0.007812
1709617104.262,0.009277,0.033691,0.007812
1709617105.264,0.008301,0.032715,0.007324
1709617106.262,0.008301,0.032715,0.007324
1709617107.262,0.008301,0.032715,0.007324
1709617108.262,0.008301,0.032715,0.007324
1709617109.262,0.008301,0.032715,0.007324
1709617110.263,0.007324,0.031738,0.006836
1709617111.263,0.007324,0.031738,0.006836
1709617112.263,0.007324,0.031738,0.006836
1709617113.262,0.007324,0.031738,0.006836
1709617114.262,0.007324,0.031738,0.006836
1709617115.262,0.006348,0.030762,0.006348
1709617116.262,0.006348,0.030762,0.006348
1709617117.262,0.006348,0.030762,0.006348
1709617118.263,0.006348,0.030762,0.006348
1709617119.262,0.006348,0.030762,0.006348
1709617120.263,0.005371,0.029785,0.005859
