epoch,shortterm,midterm,longterm
1709643020.279,0.000000,0.046875,0.052246
1709643021.278,0.000000,0.046875,0.052246
1709643022.279,0.000000,0.046875,0.052246
1709643023.279,0.000000,0.045898,0.051758
1709643024.278,0.000000,0.045898,0.051758
1709643025.278,0.000000,0.045898,0.051758
1709643026.278,0.000000,0.045898,0.051758
1709643027.279,0.000000,0.045898,0.051758
1709643028.278,0.000000,0.044922,0.051270
1709643029.279,0.000000,0.044922,0.051270
1709643030.279,0.000000,0.044922,0.051270
1709643031.278,0.000000,0.044922,0.051270
1709643032.278,0.000000,0.044922,0.051270
1709643033.279,0.000000,0.043945,0.050781
1709643034.279,0.000000,0.043945,0.050781
1709643035.278,0.000000,0.043945,0.050781
1709643036.278,0.000000,0.043945,0.050781
1709643037.278,0.000000,0.043945,0.050781
1709643038.278,0.000000,0.042969,0.050293
1709643039.278,0.000000,0.042969,0.050293
1709643040.278,0.000000,0.042969,0.050293
1709643041.279,0.000000,0.042969,0.050293
1709643042.279,0.000000,0.042969,0.050293
1709643043.278,0.000000,0.041992,0.049805
1709643044.278,0.000000,0.041992,0.049805
1709643045.278,0.000000,0.041992,0.049805
1709643046.278,0.000000,0.041992,0.049805
1709643047.278,0.000000,0.041992,0.049805
1709643048.278,0.000000,0.041016,0.049316
1709643049.278,0.000000,0.041016,0.049316
1709643050.279,0.000000,0.041016,0.049316
1709643051.278,0.000000,0.041016,0.049316
1709643052.279,0.000000,0.041016,0.049316
1709643053.278,0.000000,0.040039,0.048828
1709643054.278,0.000000,0.040039,0.048828
1709643055.278,0.000000,0.040039,0.048828
1709643056.279,0.000000,0.040039,0.048828
1709643057.278,0.000000,0.040039,0.048828
1709643058.278,0.000000,0.039062,0.048340
1709643059.278,0.000000,0.039062,0.048340
1709643060.279,0.000000,0.039062,0.048340
1709643061.278,0.000000,0.039062,0.048340
1709643062.278,0.000000,0.039062,0.048340
1709643063.278,0.000000,0.038086,0.047852
1709643064.278,0.000000,0.038086,0.047852
1709643065.278,0.000000,0.038086,0.047852
1709643066.278,0.000000,0.038086,0.047852
1709643067.278,0.000000,0.038086,0.047852
1709643068.278,0.000000,0.037109,0.047363
1709643069.278,0.000000,0.037109,0.047363
1709643070.278,0.000000,0.037109,0.047363
1709643071.278,0.000000,0.037109,0.047363
1709643072.278,0.000000,0.037109,0.047363
1709643073.279,0.000000,0.036133,0.046875
1709643074.279,0.000000,0.036133,0.046875
1709643075.279,0.000000,0.036133,0.046875
1709643076.280,0.000000,0.036133,0.046875
1709643077.279,0.000000,0.036133,0.046875
1709643078.279,0.000000,0.035156,0.046387
1709643079.278,0.000000,0.035156,0.046387
1709643080.278,0.000000,0.035156,0.046387
1709643081.278,0.000000,0.035156,0.046387
1709643082.279,0.000000,0.035156,0.046387
1709643083.278,0.000000,0.034180,0.045898
1709643084.278,0.000000,0.034180,0.045898
1709643085.278,0.000000,0.034180,0.045898
1709643086.279,0.000000,0.034180,0.045898
1709643087.278,0.000000,0.034180,0.045898
1709643088.278,0.000000,0.033203,0.045410
1709643089.278,0.000000,0.033203,0.045410
1709643090.278,0.000000,0.033203,0.045410
1709643091.279,0.000000,0.033203,0.045410
1709643092.278,0.000000,0.033203,0.045410
1709643093.278,0.000000,0.032227,0.044922
1709643094.279,0.000000,0.032227,0.044922
1709643095.278,0.000000,0.032227,0.044922
1709643096.278,0.000000,0.032227,0.044922
1709643097.279,0.000000,0.032227,0.044922
1709643098.279,0.000000,0.031250,0.044434
1709643099.278,0.000000,0.031250,0.044434
1709643100.278,0.000000,0.031250,0.044434
1709643101.279,0.000000,0.031250,0.044434
1709643102.279,0.000000,0.031250,0.044434
1709643103.278,0.000000,0.030273,0.043945
1709643104.279,0.000000,0.030273,0.043945
1709643105.278,0.000000,0.030273,0.043945
1709643106.278,0.000000,0.030273,0.043945
1709643107.278,0.000000,0.030273,0.043945
1709643108.278,0.000000,0.029297,0.043457
1709643109.278,0.000000,0.029297,0.043457
1709643110.278,0.000000,0.029297,0.043457
1709643111.278,0.000000,0.029297,0.043457
1709643112.278,0.000000,0.029297,0.043457
1709643113.279,0.000000,0.028809,0.042969
1709643114.278,0.000000,0.028809,0.042969
1709643115.279,0.000000,0.028809,0.042969
1709643116.278,0.000000,0.028809,0.042969
1709643117.278,0.000000,0.028809,0.042969
1709643118.278,0.000000,0.028320,0.042480
1709643119.278,0.000000,0.028320,0.042480
1709643120.278,0.000000,0.028320,0.042480
1709643121.278,0.000000,0.028320,0.042480
1709643122.278,0.000000,0.028320,0.042480
1709643123.278,0.000000,0.027832,0.041992
1709643124.278,0.000000,0.027832,0.041992
1709643125.278,0.000000,0.027832,0.041992
1709643126.279,0.000000,0.027832,0.041992
1709643127.278,0.000000,0.027832,0.041992
1709643128.278,0.000000,0.027344,0.041504
1709643129.278,0.000000,0.027344,0.041504
1709643130.278,0.000000,0.027344,0.041504
1709643131.279,0.000000,0.027344,0.041504
1709643132.279,0.000000,0.027344,0.041504
1709643133.278,0.000000,0.026855,0.041016
1709643134.278,0.000000,0.026855,0.041016
1709643135.279,0.000000,0.026855,0.041016
1709643136.279,0.000000,0.026855,0.041016
1709643137.278,0.000000,0.026855,0.041016
1709643138.278,0.000000,0.026367,0.040527
1709643139.278,0.000000,0.026367,0.040527
1709643140.279,0.000000,0.026367,0.040527
1709643141.278,0.000000,0.026367,0.040527
1709643142.279,0.000000,0.026367,0.040527
1709643143.278,0.000000,0.025879,0.040039
1709643144.279,0.000000,0.025879,0.040039
1709643145.279,0.000000,0.025879,0.040039
1709643146.278,0.000000,0.025879,0.040039
1709643147.278,0.000000,0.025879,0.040039
1709643148.278,0.000000,0.025391,0.039551
1709643149.278,0.000000,0.025391,0.039551
1709643150.278,0.000000,0.025391,0.039551
1709643151.279,0.000000,0.025391,0.039551
1709643152.278,0.000000,0.025391,0.039551
1709643153.279,0.000000,0.024902,0.039062
1709643154.278,0.000000,0.024902,0.039062
1709643155.279,0.000000,0.024902,0.039062
1709643156.278,0.000000,0.024902,0.039062
1709643157.279,0.000000,0.024902,0.039062
1709643158.278,0.000000,0.024414,0.038574
1709643159.278,0.000000,0.024414,0.038574
1709643160.278,0.000000,0.024414,0.038574
1709643161.279,0.000000,0.024414,0.038574
1709643162.278,0.000000,0.024414,0.038574
1709643163.279,0.000000,0.023926,0.038086
1709643164.278,0.000000,0.023926,0.038086
1709643165.278,0.000000,0.023926,0.038086
1709643166.278,0.000000,0.023926,0.038086
1709643167.278,0.000000,0.023926,0.038086
1709643168.278,0.000000,0.023438,0.037598
1709643169.278,0.000000,0.023438,0.037598
1709643170.278,0.000000,0.023438,0.037598
1709643171.278,0.000000,0.023438,0.037598
1709643172.278,0.000000,0.023438,0.037598
1709643173.279,0.000000,0.022949,0.037109
1709643174.279,0.000000,0.022949,0.037109
1709643175.279,0.000000,0.022949,0.037109
1709643176.278,0.000000,0.022949,0.037109
1709643177.278,0.000000,0.022949,0.037109
1709643178.278,0.000000,0.022461,0.036621
1709643179.278,0.000000,0.022461,0.036621
1709643180.278,0.000000,0.022461,0.036621
1709643181.278,0.000000,0.022461,0.036621
1709643182.278,0.000000,0.022461,0.036621
1709643183.279,0.000000,0.021973,0.036133
1709643184.279,0.000000,0.021973,0.036133
1709643185.278,0.000000,0.021973,0.036133
1709643186.278,0.000000,0.021973,0.036133
1709643187.278,0.000000,0.021973,0.036133
1709643188.278,0.000000,0.021484,0.035645
1709643189.279,0.000000,0.021484,0.035645
1709643190.278,0.000000,0.021484,0.035645
1709643191.278,0.000000,0.021484,0.035645
1709643192.279,0.000000,0.021484,0.035645
1709643193.278,0.000000,0.020996,0.035156
1709643194.278,0.000000,0.020996,0.035156
1709643195.278,0.000000,0.020996,0.035156
1709643196.278,0.000000,0.020996,0.035156
1709643197.278,0.000000,0.020996,0.035156
1709643198.278,0.000000,0.020508,0.034668
1709643199.278,0.000000,0.020508,0.034668
1709643200.278,0.000000,0.020508,0.034668
1709643201.278,0.000000,0.020508,0.034668
1709643202.278,0.000000,0.020508,0.034668
1709643203.278,0.000000,0.020020,0.034180
1709643204.279,0.000000,0.020020,0.034180
1709643205.278,0.000000,0.020020,0.034180
1709643206.278,0.000000,0.020020,0.034180
1709643207.278,0.000000,0.020020,0.034180
1709643208.278,0.000000,0.019531,0.033691
1709643209.278,0.000000,0.019531,0.033691
1709643210.278,0.000000,0.019531,0.033691
1709643211.278,0.000000,0.019531,0.033691
1709643212.278,0.000000,0.019531,0.033691
1709643213.278,0.000000,0.019043,0.033203
1709643214.278,0.000000,0.019043,0.033203
1709643215.278,0.000000,0.019043,0.033203
1709643216.279,0.000000,0.019043,0.033203
1709643217.279,0.000000,0.019043,0.033203
1709643218.279,0.000000,0.018555,0.032715
1709643219.278,0.000000,0.018555,0.032715
1709643220.278,0.000000,0.018555,0.032715
1709643221.278,0.000000,0.018555,0.032715
1709643222.278,0.000000,0.018555,0.032715
1709643223.278,0.000000,0.018066,0.032227
1709643224.278,0.000000,0.018066,0.032227
1709643225.278,0.000000,0.018066,0.032227
1709643226.278,0.000000,0.018066,0.032227
1709643227.278,0.000000,0.018066,0.032227
1709643228.278,0.000000,0.017578,0.031738
1709643229.278,0.000000,0.017578,0.031738
1709643230.279,0.000000,0.017578,0.031738
1709643231.278,0.000000,0.017578,0.031738
1709643232.279,0.000000,0.017578,0.031738
1709643233.278,0.000000,0.017090,0.031250
1709643234.278,0.000000,0.017090,0.031250
1709643235.279,0.000000,0.017090,0.031250
1709643236.279,0.000000,0.017090,0.031250
1709643237.278,0.000000,0.017090,0.031250
1709643238.278,0.000000,0.016602,0.030762
1709643239.278,0.000000,0.016602,0.030762
1709643240.278,0.000000,0.016602,0.030762
1709643241.278,0.000000,0.016602,0.030762
1709643242.279,0.000000,0.016602,0.030762
1709643243.278,0.000000,0.016113,0.030273
1709643244.279,0.000000,0.016113,0.030273
1709643245.279,0.000000,0.016113,0.030273
1709643246.278,0.000000,0.016113,0.030273
1709643247.278,0.000000,0.016113,0.030273
1709643248.278,0.000000,0.015625,0.029785
1709643249.278,0.000000,0.015625,0.029785
1709643250.280,0.000000,0.015625,0.029785
1709643251.278,0.000000,0.015625,0.029785
1709643252.278,0.000000,0.015625,0.029785
1709643253.279,0.000000,0.015137,0.029297
1709643254.278,0.000000,0.015137,0.029297
1709643255.279,0.000000,0.015137,0.029297
1709643256.278,0.000000,0.015137,0.029297
1709643257.278,0.000000,0.015137,0.029297
1709643258.278,0.000000,0.014648,0.028809
1709643259.278,0.000000,0.014648,0.028809
1709643260.278,0.000000,0.014648,0.028809
1709643261.278,0.000000,0.014648,0.028809
1709643262.279,0.000000,0.014648,0.028809
1709643263.278,0.000000,0.014160,0.028320
1709643264.278,0.000000,0.014160,0.028320
1709643265.278,0.000000,0.014160,0.028320
1709643266.278,0.000000,0.014160,0.028320
1709643267.278,0.000000,0.014160,0.028320
1709643268.278,0.000000,0.013672,0.027832
1709643269.278,0.000000,0.013672,0.027832
1709643270.279,0.000000,0.013672,0.027832
1709643271.278,0.000000,0.013672,0.027832
1709643272.279,0.000000,0.013672,0.027832
1709643273.278,0.000000,0.013184,0.027344
1709643274.278,0.000000,0.013184,0.027344
1709643275.279,0.000000,0.013184,0.027344
1709643276.278,0.000000,0.013184,0.027344
1709643277.279,0.000000,0.013184,0.027344
1709643278.279,0.000000,0.012695,0.026855
1709643279.278,0.000000,0.012695,0.026855
1709643280.280,0.000000,0.012695,0.026855
1709643281.281,0.000000,0.012695,0.026855
1709643282.279,0.000000,0.012695,0.026855
1709643283.278,0.000000,0.012207,0.026367
1709643284.279,0.000000,0.012207,0.026367
1709643285.279,0.000000,0.012207,0.026367
1709643286.278,0.000000,0.012207,0.026367
1709643287.279,0.000000,0.012207,0.026367
1709643288.279,0.000000,0.011719,0.025879
1709643289.278,0.000000,0.011719,0.025879
1709643290.278,0.000000,0.011719,0.025879
1709643291.278,0.000000,0.011719,0.025879
1709643292.279,0.000000,0.011719,0.025879
1709643293.278,0.000000,0.011230,0.025391
1709643294.278,0.000000,0.011230,0.025391
1709643295.279,0.000000,0.011230,0.025391
1709643296.278,0.000000,0.011230,0.025391
1709643297.279,0.000000,0.011230,0.025391
1709643298.279,0.000000,0.010742,0.024902
1709643299.278,0.000000,0.010742,0.024902
1709643300.278,0.000000,0.010742,0.024902
1709643301.278,0.000000,0.010742,0.024902
1709643302.278,0.000000,0.010742,0.024902
1709643303.278,0.000000,0.010254,0.024414
1709643304.278,0.000000,0.010254,0.024414
1709643305.278,0.000000,0.010254,0.024414
1709643306.279,0.000000,0.010254,0.024414
1709643307.278,0.000000,0.010254,0.024414
1709643308.279,0.000000,0.009766,0.023926
1709643309.278,0.000000,0.009766,0.023926
1709643310.278,0.000000,0.009766,0.023926
1709643311.278,0.000000,0.009766,0.023926
1709643312.279,0.000000,0.009766,0.023926
1709643313.278,0.000000,0.009277,0.023438
1709643314.279,0.000000,0.009277,0.023438
1709643315.278,0.000000,0.009277,0.023438
1709643316.278,0.000000,0.009277,0.023438
1709643317.278,0.000000,0.009277,0.023438
1709643318.278,0.000000,0.008789,0.022949
1709643319.278,0.000000,0.008789,0.022949
1709643320.278,0.000000,0.008789,0.022949
1709643321.278,0.000000,0.008789,0.022949
1709643322.278,0.000000,0.008789,0.022949
1709643323.278,0.000000,0.008301,0.022461
1709643324.279,0.000000,0.008301,0.022461
1709643325.278,0.000000,0.008301,0.022461
1709643326.279,0.000000,0.008301,0.022461
1709643327.278,0.000000,0.008301,0.022461
1709643328.278,0.000000,0.007812,0.021973
1709643329.278,0.000000,0.007812,0.021973
1709643330.279,0.000000,0.007812,0.021973
1709643331.278,0.000000,0.007812,0.021973
1709643332.278,0.000000,0.007812,0.021973
1709643333.278,0.000000,0.007324,0.021484
1709643334.279,0.000000,0.007324,0.021484
1709643335.278,0.000000,0.007324,0.021484
1709643336.278,0.000000,0.007324,0.021484
1709643337.279,0.000000,0.007324,0.021484
1709643338.278,0.000000,0.006836,0.020996
1709643339.278,0.000000,0.006836,0.020996
1709643340.278,0.000000,0.006836,0.020996
1709643341.278,0.000000,0.006836,0.020996
1709643342.279,0.000000,0.006836,0.020996
1709643343.279,0.000000,0.006348,0.020508
1709643344.278,0.000000,0.006348,0.020508
1709643345.278,0.000000,0.006348,0.020508
1709643346.278,0.000000,0.006348,0.020508
1709643347.278,0.000000,0.006348,0.020508
1709643348.278,0.000000,0.005859,0.020020
1709643349.279,0.000000,0.005859,0.020020
1709643350.278,0.000000,0.005859,0.020020
1709643351.279,0.000000,0.005859,0.020020
1709643352.278,0.000000,0.005859,0.020020
1709643353.278,0.000000,0.005371,0.019531
1709643354.278,0.000000,0.005371,0.019531
1709643355.278,0.000000,0.005371,0.019531
1709643356.278,0.000000,0.005371,0.019531
1709643357.279,0.000000,0.005371,0.019531
1709643358.278,0.000000,0.004883,0.019043
1709643359.278,0.000000,0.004883,0.019043
1709643360.278,0.000000,0.004883,0.019043
1709643361.278,0.000000,0.004883,0.019043
1709643362.278,0.000000,0.004883,0.019043
1709643363.278,0.000000,0.004395,0.018555
1709643364.278,0.000000,0.004395,0.018555
1709643365.278,0.000000,0.004395,0.018555
1709643366.279,0.000000,0.004395,0.018555
1709643367.278,0.000000,0.004395,0.018555
1709643368.278,0.000000,0.003906,0.018066
1709643369.278,0.000000,0.003906,0.018066
1709643370.278,0.000000,0.003906,0.018066
1709643371.278,0.000000,0.003906,0.018066
1709643372.278,0.000000,0.003906,0.018066
1709643373.279,0.000000,0.003418,0.017578
1709643374.279,0.000000,0.003418,0.017578
1709643375.278,0.000000,0.003418,0.017578
1709643376.278,0.000000,0.003418,0.017578
1709643377.278,0.000000,0.003418,0.017578
1709643378.278,0.000000,0.002930,0.017090
1709643379.278,0.000000,0.002930,0.017090
1709643380.278,0.000000,0.002930,0.017090
1709643381.278,0.000000,0.002930,0.017090
1709643382.278,0.000000,0.002930,0.017090
1709643383.278,0.000000,0.002441,0.016602
1709643384.278,0.000000,0.002441,0.016602
1709643385.278,0.000000,0.002441,0.016602
1709643386.279,0.000000,0.002441,0.016602
1709643387.278,0.000000,0.002441,0.016602
1709643388.278,0.000000,0.001953,0.016113
1709643389.278,0.000000,0.001953,0.016113
1709643390.278,0.000000,0.001953,0.016113
1709643391.278,0.000000,0.001953,0.016113
1709643392.278,0.000000,0.001953,0.016113
1709643393.278,0.000000,0.001465,0.015625
1709643394.279,0.000000,0.001465,0.015625
1709643395.278,0.000000,0.001465,0.015625
1709643396.278,0.000000,0.001465,0.015625
1709643397.278,0.000000,0.001465,0.015625
1709643398.279,0.000000,0.000977,0.015137
1709643399.278,0.000000,0.000977,0.015137
1709643400.278,0.000000,0.000977,0.015137
1709643401.279,0.000000,0.000977,0.015137
1709643402.278,0.000000,0.000977,0.015137
1709643403.278,0.000000,0.000488,0.014648
1709643404.278,0.000000,0.000488,0.014648
1709643405.279,0.000000,0.000488,0.014648
1709643406.278,0.000000,0.000488,0.014648
1709643407.279,0.000000,0.000488,0.014648
1709643408.278,0.000000,0.000000,0.014160
1709643409.278,0.000000,0.000000,0.014160
1709643410.279,0.000000,0.000000,0.014160
1709643411.278,0.000000,0.000000,0.014160
1709643412.278,0.000000,0.000000,0.014160
1709643413.278,0.000000,0.000000,0.013672
1709643414.279,0.000000,0.000000,0.013672
1709643415.278,0.000000,0.000000,0.013672
1709643416.279,0.000000,0.000000,0.013672
1709643417.279,0.000000,0.000000,0.013672
1709643418.279,0.000000,0.000000,0.013184
1709643419.278,0.000000,0.000000,0.013184
1709643420.278,0.000000,0.000000,0.013184
1709643421.278,0.000000,0.000000,0.013184
1709643422.279,0.000000,0.000000,0.013184
1709643423.279,0.000000,0.000000,0.012695
1709643424.278,0.000000,0.000000,0.012695
1709643425.278,0.000000,0.000000,0.012695
1709643426.278,0.000000,0.000000,0.012695
1709643427.278,0.000000,0.000000,0.012695
1709643428.278,0.000000,0.000000,0.012207
1709643429.278,0.000000,0.000000,0.012207
1709643430.278,0.000000,0.000000,0.012207
1709643431.279,0.000000,0.000000,0.012207
1709643432.278,0.000000,0.000000,0.012207
1709643433.278,0.000000,0.000000,0.011719
1709643434.278,0.000000,0.000000,0.011719
1709643435.279,0.000000,0.000000,0.011719
1709643436.279,0.000000,0.000000,0.011719
1709643437.278,0.000000,0.000000,0.011719
1709643438.278,0.000000,0.000000,0.011230
1709643439.278,0.000000,0.000000,0.011230
1709643440.278,0.000000,0.000000,0.011230
1709643441.279,0.000000,0.000000,0.011230
1709643442.278,0.000000,0.000000,0.011230
1709643443.279,0.000000,0.000000,0.010742
1709643444.280,0.000000,0.000000,0.010742
1709643445.278,0.000000,0.000000,0.010742
1709643446.278,0.000000,0.000000,0.010742
1709643447.278,0.000000,0.000000,0.010742
1709643448.279,0.000000,0.000000,0.010254
1709643449.279,0.000000,0.000000,0.010254
1709643450.278,0.000000,0.000000,0.010254
1709643451.279,0.000000,0.000000,0.010254
1709643452.278,0.000000,0.000000,0.010254
1709643453.279,0.000000,0.000000,0.009766
1709643454.278,0.000000,0.000000,0.009766
1709643455.279,0.000000,0.000000,0.009766
1709643456.278,0.000000,0.000000,0.009766
1709643457.278,0.000000,0.000000,0.009766
1709643458.278,0.000000,0.000000,0.009277
1709643459.279,0.000000,0.000000,0.009277
1709643460.278,0.000000,0.000000,0.009277
1709643461.279,0.000000,0.000000,0.009277
1709643462.279,0.000000,0.000000,0.009277
1709643463.279,0.000000,0.000000,0.008789
1709643464.278,0.000000,0.000000,0.008789
1709643465.278,0.000000,0.000000,0.008789
1709643466.278,0.000000,0.000000,0.008789
1709643467.278,0.000000,0.000000,0.008789
1709643468.278,0.000000,0.000000,0.008301
1709643469.278,0.000000,0.000000,0.008301
1709643470.279,0.000000,0.000000,0.008301
1709643471.278,0.000000,0.000000,0.008301
1709643472.278,0.000000,0.000000,0.008301
1709643473.278,0.000000,0.000000,0.007812
1709643474.278,0.000000,0.000000,0.007812
1709643475.278,0.000000,0.000000,0.007812
1709643476.279,0.000000,0.000000,0.007812
1709643477.278,0.000000,0.000000,0.007812
1709643478.278,0.000000,0.000000,0.007324
1709643479.278,0.000000,0.000000,0.007324
1709643480.278,0.000000,0.000000,0.007324
1709643481.278,0.000000,0.000000,0.007324
1709643482.279,0.000000,0.000000,0.007324
1709643483.278,0.000000,0.000000,0.006836
1709643484.278,0.000000,0.000000,0.006836
1709643485.278,0.000000,0.000000,0.006836
1709643486.278,0.000000,0.000000,0.006836
1709643487.278,0.000000,0.000000,0.006836
1709643488.279,0.000000,0.000000,0.006348
1709643489.278,0.000000,0.000000,0.006348
1709643490.279,0.000000,0.000000,0.006348
1709643491.279,0.000000,0.000000,0.006348
1709643492.278,0.000000,0.000000,0.006348
1709643493.278,0.000000,0.000000,0.005859
1709643494.279,0.000000,0.000000,0.005859
1709643495.278,0.000000,0.000000,0.005859
1709643496.279,0.000000,0.000000,0.005859
1709643497.278,0.000000,0.000000,0.005859
1709643498.278,0.000000,0.000000,0.005371
1709643499.280,0.000000,0.000000,0.005371
1709643500.278,0.000000,0.000000,0.005371
1709643501.279,0.000000,0.000000,0.005371
1709643502.278,0.000000,0.000000,0.005371
1709643503.278,0.000000,0.000000,0.004883
1709643504.278,0.000000,0.000000,0.004883
1709643505.278,0.000000,0.000000,0.004883
1709643506.278,0.000000,0.000000,0.004883
1709643507.279,0.000000,0.000000,0.004883
1709643508.279,0.000000,0.000000,0.004395
1709643509.279,0.000000,0.000000,0.004395
1709643510.278,0.000000,0.000000,0.004395
1709643511.279,0.000000,0.000000,0.004395
1709643512.278,0.000000,0.000000,0.004395
1709643513.278,0.000000,0.000000,0.003906
1709643514.278,0.000000,0.000000,0.003906
1709643515.278,0.000000,0.000000,0.003906
1709643516.278,0.000000,0.000000,0.003906
1709643517.278,0.000000,0.000000,0.003906
1709643518.278,0.000000,0.000000,0.003418
1709643519.278,0.000000,0.000000,0.003418
1709643520.278,0.000000,0.000000,0.003418
1709643521.279,0.000000,0.000000,0.003418
1709643522.279,0.000000,0.000000,0.003418
1709643523.278,0.000000,0.000000,0.002930
1709643524.279,0.000000,0.000000,0.002930
1709643525.278,0.000000,0.000000,0.002930
1709643526.279,0.000000,0.000000,0.002930
1709643527.279,0.000000,0.000000,0.002930
1709643528.278,0.000000,0.000000,0.002441
1709643529.278,0.000000,0.000000,0.002441
1709643530.278,0.000000,0.000000,0.002441
1709643531.279,0.000000,0.000000,0.002441
1709643532.279,0.000000,0.000000,0.002441
1709643533.279,0.000000,0.000000,0.001953
1709643534.279,0.000000,0.000000,0.001953
1709643535.278,0.000000,0.000000,0.001953
1709643536.279,0.000000,0.000000,0.001953
1709643537.279,0.000000,0.000000,0.001953
1709643538.279,0.000000,0.000000,0.001465
1709643539.278,0.000000,0.000000,0.001465
1709643540.278,0.000000,0.000000,0.001465
1709643541.278,0.000000,0.000000,0.001465
1709643542.278,0.000000,0.000000,0.001465
1709643543.278,0.000000,0.000000,0.000977
1709643544.278,0.000000,0.000000,0.000977
1709643545.278,0.000000,0.000000,0.000977
1709643546.279,0.000000,0.000000,0.000977
1709643547.279,0.000000,0.000000,0.000977
1709643548.279,0.000000,0.000000,0.000488
1709643549.278,0.000000,0.000000,0.000488
1709643550.278,0.000000,0.000000,0.000488
1709643551.278,0.000000,0.000000,0.000488
1709643552.278,0.000000,0.000000,0.000488
1709643553.279,0.000000,0.000000,0.000000
1709643554.278,0.000000,0.000000,0.000000
1709643555.278,0.000000,0.000000,0.000000
1709643556.279,0.000000,0.000000,0.000000
1709643557.278,0.000000,0.000000,0.000000
1709643558.278,0.000000,0.000000,0.000000
1709643559.279,0.000000,0.000000,0.000000
1709643560.278,0.000000,0.000000,0.000000
1709643561.278,0.000000,0.000000,0.000000
1709643562.278,0.000000,0.000000,0.000000
1709643563.279,0.000000,0.000000,0.000000
1709643564.278,0.000000,0.000000,0.000000
1709643565.278,0.000000,0.000000,0.000000
1709643566.278,0.000000,0.000000,0.000000
1709643567.279,0.000000,0.000000,0.000000
1709643568.279,0.000000,0.000000,0.000000
1709643569.278,0.000000,0.000000,0.000000
1709643570.279,0.000000,0.000000,0.000000
1709643571.278,0.000000,0.000000,0.000000
1709643572.279,0.000000,0.000000,0.000000
1709643573.278,0.000000,0.000000,0.000000
1709643574.279,0.000000,0.000000,0.000000
1709643575.279,0.000000,0.000000,0.000000
1709643576.278,0.000000,0.000000,0.000000
1709643577.278,0.000000,0.000000,0.000000
1709643578.279,0.000000,0.000000,0.000000
1709643579.278,0.000000,0.000000,0.000000
1709643580.278,0.000000,0.000000,0.000000
1709643581.278,0.000000,0.000000,0.000000
1709643582.278,0.000000,0.000000,0.000000
1709643583.278,0.000000,0.000000,0.000000
1709643584.278,0.000000,0.000000,0.000000
1709643585.278,0.000000,0.000000,0.000000
1709643586.279,0.000000,0.000000,0.000000
1709643587.278,0.000000,0.000000,0.000000
1709643588.279,0.000000,0.000000,0.000000
1709643589.278,0.000000,0.000000,0.000000
1709643590.279,0.000000,0.000000,0.000000
1709643591.278,0.000000,0.000000,0.000000
1709643592.278,0.000000,0.000000,0.000000
1709643593.279,0.000000,0.000000,0.000000
1709643594.278,0.000000,0.000000,0.000000
1709643595.279,0.000000,0.000000,0.000000
1709643596.278,0.000000,0.000000,0.000000
1709643597.278,0.000000,0.000000,0.000000
1709643598.278,0.000000,0.000000,0.000000
1709643599.278,0.000000,0.000000,0.000000
1709643600.278,0.000000,0.000000,0.000000
1709643601.279,0.000000,0.000000,0.000000
1709643602.278,0.000000,0.000000,0.000000
1709643603.278,0.000000,0.000000,0.000000
1709643604.278,0.000000,0.000000,0.000000
1709643605.278,0.000000,0.000000,0.000000
1709643606.279,0.000000,0.000000,0.000000
1709643607.278,0.000000,0.000000,0.000000
1709643608.279,0.000000,0.000000,0.000000
1709643609.278,0.000000,0.000000,0.000000
1709643610.279,0.000000,0.000000,0.000000
1709643611.279,0.000000,0.000000,0.000000
1709643612.278,0.000000,0.000000,0.000000
1709643613.278,0.000000,0.000000,0.000000
1709643614.278,0.000000,0.000000,0.000000
1709643615.278,0.000000,0.000000,0.000000
1709643616.278,0.000000,0.000000,0.000000
1709643617.278,0.000000,0.000000,0.000000
1709643618.278,0.000000,0.000000,0.000000
1709643619.279,0.000000,0.000000,0.000000
1709643620.278,0.000000,0.000000,0.000000
1709643621.278,0.000000,0.000000,0.000000
1709643622.278,0.000000,0.000000,0.000000
1709643623.278,0.000000,0.000000,0.000000
1709643624.278,0.000000,0.000000,0.000000
1709643625.278,0.000000,0.000000,0.000000
1709643626.281,0.000000,0.000000,0.000000
1709643627.279,0.000000,0.000000,0.000000
1709643628.278,0.000000,0.000000,0.000000
1709643629.278,0.000000,0.000000,0.000000
1709643630.278,0.000000,0.000000,0.000000
1709643631.278,0.000000,0.000000,0.000000
1709643632.278,0.000000,0.000000,0.000000
1709643633.279,0.000000,0.000000,0.000000
1709643634.278,0.000000,0.000000,0.000000
1709643635.278,0.000000,0.000000,0.000000
1709643636.278,0.000000,0.000000,0.000000
1709643637.278,0.000000,0.000000,0.000000
1709643638.279,0.000000,0.000000,0.000000
1709643639.278,0.000000,0.000000,0.000000
1709643640.278,0.000000,0.000000,0.000000
1709643641.279,0.000000,0.000000,0.000000
1709643642.278,0.000000,0.000000,0.000000
1709643643.278,0.000000,0.000000,0.000000
1709643644.278,0.000000,0.000000,0.000000
1709643645.278,0.000000,0.000000,0.000000
1709643646.278,0.000000,0.000000,0.000000
1709643647.278,0.000000,0.000000,0.000000
1709643648.279,0.000000,0.000000,0.000000
1709643649.279,0.000000,0.000000,0.000000
1709643650.278,0.000000,0.000000,0.000000
1709643651.278,0.000000,0.000000,0.000000
1709643652.278,0.000000,0.000000,0.000000
1709643653.278,0.000000,0.000000,0.000000
1709643654.279,0.000000,0.000000,0.000000
