epoch,shortterm,midterm,longterm
1709643727.002,0.000000,0.030273,0.006836
1709643728.002,0.000000,0.030273,0.006836
1709643729.003,0.000000,0.030273,0.006836
1709643730.002,0.000000,0.030273,0.006836
1709643731.002,0.000000,0.029297,0.006348
1709643732.002,0.000000,0.029297,0.006348
1709643733.002,0.000000,0.029297,0.006348
1709643734.002,0.000000,0.029297,0.006348
1709643735.002,0.000000,0.029297,0.006348
1709643736.002,0.000000,0.028809,0.005859
1709643737.003,0.000000,0.028809,0.005859
1709643738.003,0.000000,0.028809,0.005859
1709643739.003,0.000000,0.028809,0.005859
1709643740.002,0.000000,0.028809,0.005859
1709643741.002,0.000000,0.028320,0.005371
1709643742.002,0.000000,0.028320,0.005371
1709643743.003,0.000000,0.028320,0.005371
1709643744.002,0.000000,0.028320,0.005371
1709643745.002,0.000000,0.028320,0.005371
1709643746.002,0.000000,0.027832,0.004883
1709643747.002,0.000000,0.027832,0.004883
1709643748.002,0.000000,0.027832,0.004883
1709643749.002,0.000000,0.027832,0.004883
1709643750.002,0.000000,0.027832,0.004883
1709643751.002,0.000000,0.027344,0.004395
1709643752.002,0.000000,0.027344,0.004395
1709643753.002,0.000000,0.027344,0.004395
1709643754.002,0.000000,0.027344,0.004395
1709643755.002,0.000000,0.027344,0.004395
1709643756.002,0.000000,0.026855,0.003906
1709643757.003,0.000000,0.026855,0.003906
1709643758.002,0.000000,0.026855,0.003906
1709643759.002,0.000000,0.026855,0.003906
1709643760.002,0.000000,0.026855,0.003906
1709643761.002,0.000000,0.026367,0.003418
1709643762.002,0.000000,0.026367,0.003418
1709643763.002,0.000000,0.026367,0.003418
1709643764.002,0.000000,0.026367,0.003418
1709643765.002,0.000000,0.026367,0.003418
1709643766.002,0.000000,0.025879,0.002930
1709643767.002,0.000000,0.025879,0.002930
1709643768.003,0.000000,0.025879,0.002930
1709643769.002,0.000000,0.025879,0.002930
1709643770.002,0.000000,0.025879,0.002930
1709643771.002,0.000000,0.025391,0.002441
1709643772.002,0.000000,0.025391,0.002441
1709643773.003,0.000000,0.025391,0.002441
1709643774.003,0.000000,0.025391,0.002441
1709643775.002,0.000000,0.025391,0.002441
1709643776.004,0.000000,0.024902,0.001953
1709643777.002,0.000000,0.024902,0.001953
1709643778.004,0.000000,0.024902,0.001953
1709643779.003,0.000000,0.024902,0.001953
1709643780.003,0.000000,0.024902,0.001953
1709643781.002,0.000000,0.024414,0.001465
1709643782.002,0.000000,0.024414,0.001465
1709643783.002,0.000000,0.024414,0.001465
1709643784.002,0.000000,0.024414,0.001465
1709643785.002,0.000000,0.024414,0.001465
1709643786.003,0.000000,0.023926,0.000977
1709643787.002,0.000000,0.023926,0.000977
1709643788.002,0.000000,0.023926,0.000977
1709643789.002,0.000000,0.023926,0.000977
1709643790.006,0.000000,0.023926,0.000977
1709643791.002,0.000000,0.023438,0.000488
1709643792.002,0.000000,0.023438,0.000488
1709643793.002,0.000000,0.023438,0.000488
1709643794.002,0.000000,0.023438,0.000488
1709643795.002,0.000000,0.023438,0.000488
1709643796.002,0.000000,0.022949,0.000000
1709643797.002,0.000000,0.022949,0.000000
1709643798.002,0.000000,0.022949,0.000000
1709643799.002,0.000000,0.022949,0.000000
1709643800.003,0.000000,0.022949,0.000000
1709643801.002,0.000000,0.022461,0.000000
1709643802.002,0.000000,0.022461,0.000000
1709643803.004,0.000000,0.022461,0.000000
1709643804.002,0.000000,0.022461,0.000000
1709643805.002,0.000000,0.022461,0.000000
1709643806.004,0.000000,0.021973,0.000000
1709643807.002,0.000000,0.021973,0.000000
1709643808.002,0.000000,0.021973,0.000000
1709643809.003,0.000000,0.021973,0.000000
1709643810.003,0.000000,0.021973,0.000000
1709643811.003,0.000000,0.021484,0.000000
1709643812.002,0.000000,0.021484,0.000000
1709643813.002,0.000000,0.021484,0.000000
1709643814.002,0.000000,0.021484,0.000000
1709643815.002,0.000000,0.021484,0.000000
1709643816.002,0.000000,0.020996,0.000000
1709643817.002,0.000000,0.020996,0.000000
1709643818.002,0.000000,0.020996,0.000000
1709643819.003,0.000000,0.020996,0.000000
1709643820.002,0.000000,0.020996,0.000000
1709643821.002,0.000000,0.020508,0.000000
1709643822.003,0.000000,0.020508,0.000000
1709643823.003,0.000000,0.020508,0.000000
1709643824.002,0.000000,0.020508,0.000000
1709643825.002,0.000000,0.020508,0.000000
1709643826.002,0.000000,0.020020,0.000000
1709643827.002,0.000000,0.020020,0.000000
1709643828.004,0.000000,0.020020,0.000000
1709643829.002,0.000000,0.020020,0.000000
1709643830.002,0.000000,0.020020,0.000000
1709643831.002,0.000000,0.019531,0.000000
1709643832.002,0.000000,0.019531,0.000000
1709643833.002,0.000000,0.019531,0.000000
1709643834.002,0.000000,0.019531,0.000000
1709643835.002,0.000000,0.019531,0.000000
1709643836.003,0.000000,0.019043,0.000000
1709643837.002,0.000000,0.019043,0.000000
1709643838.003,0.000000,0.019043,0.000000
1709643839.003,0.000000,0.019043,0.000000
1709643840.002,0.000000,0.019043,0.000000
1709643841.002,0.000000,0.018555,0.000000
1709643842.002,0.000000,0.018555,0.000000
1709643843.002,0.000000,0.018555,0.000000
1709643844.002,0.000000,0.018555,0.000000
1709643845.002,0.000000,0.018555,0.000000
1709643846.002,0.000000,0.018066,0.000000
1709643847.002,0.000000,0.018066,0.000000
1709643848.003,0.000000,0.018066,0.000000
1709643849.002,0.000000,0.018066,0.000000
1709643850.002,0.000000,0.018066,0.000000
1709643851.003,0.000000,0.017578,0.000000
1709643852.003,0.000000,0.017578,0.000000
1709643853.002,0.000000,0.017578,0.000000
1709643854.003,0.000000,0.017578,0.000000
1709643855.003,0.000000,0.017578,0.000000
1709643856.002,0.000000,0.017090,0.000000
1709643857.002,0.000000,0.017090,0.000000
1709643858.002,0.000000,0.017090,0.000000
1709643859.002,0.000000,0.017090,0.000000
1709643860.002,0.000000,0.017090,0.000000
1709643861.002,0.000000,0.016602,0.000000
1709643862.002,0.000000,0.016602,0.000000
1709643863.002,0.000000,0.016602,0.000000
1709643864.004,0.000000,0.016602,0.000000
1709643865.002,0.000000,0.016602,0.000000
1709643866.003,0.000000,0.016113,0.000000
1709643867.003,0.000000,0.016113,0.000000
1709643868.002,0.000000,0.016113,0.000000
1709643869.002,0.000000,0.016113,0.000000
1709643870.003,0.000000,0.016113,0.000000
1709643871.004,0.000000,0.015625,0.000000
1709643872.002,0.000000,0.015625,0.000000
1709643873.002,0.000000,0.015625,0.000000
1709643874.002,0.000000,0.015625,0.000000
1709643875.002,0.000000,0.015625,0.000000
1709643876.002,0.000000,0.015137,0.000000
1709643877.002,0.000000,0.015137,0.000000
1709643878.002,0.000000,0.015137,0.000000
1709643879.002,0.000000,0.015137,0.000000
1709643880.002,0.000000,0.015137,0.000000
1709643881.003,0.000000,0.014648,0.000000
1709643882.002,0.000000,0.014648,0.000000
1709643883.002,0.000000,0.014648,0.000000
1709643884.002,0.000000,0.014648,0.000000
1709643885.003,0.000000,0.014648,0.000000
1709643886.002,0.000000,0.014160,0.000000
1709643887.004,0.000000,0.014160,0.000000
1709643888.004,0.000000,0.014160,0.000000
1709643889.002,0.000000,0.014160,0.000000
1709643890.002,0.000000,0.014160,0.000000
1709643891.002,0.000000,0.013672,0.000000
1709643892.003,0.000000,0.013672,0.000000
1709643893.004,0.000000,0.013672,0.000000
1709643894.002,0.000000,0.013672,0.000000
1709643895.002,0.000000,0.013672,0.000000
1709643896.002,0.000000,0.013184,0.000000
1709643897.002,0.000000,0.013184,0.000000
1709643898.002,0.000000,0.013184,0.000000
1709643899.002,0.000000,0.013184,0.000000
1709643900.002,0.000000,0.013184,0.000000
1709643901.003,0.000000,0.012695,0.000000
1709643902.002,0.000000,0.012695,0.000000
1709643903.002,0.000000,0.012695,0.000000
1709643904.002,0.000000,0.012695,0.000000
1709643905.002,0.000000,0.012695,0.000000
1709643906.002,0.000000,0.012207,0.000000
1709643907.002,0.000000,0.012207,0.000000
1709643908.003,0.000000,0.012207,0.000000
1709643909.002,0.000000,0.012207,0.000000
1709643910.002,0.000000,0.012207,0.000000
1709643911.002,0.000000,0.011719,0.000000
1709643912.002,0.000000,0.011719,0.000000
1709643913.002,0.000000,0.011719,0.000000
1709643914.002,0.000000,0.011719,0.000000
1709643915.002,0.000000,0.011719,0.000000
1709643916.003,0.000000,0.011230,0.000000
1709643917.003,0.000000,0.011230,0.000000
1709643918.002,0.000000,0.011230,0.000000
1709643919.002,0.000000,0.011230,0.000000
1709643920.002,0.000000,0.011230,0.000000
1709643921.002,0.000000,0.010742,0.000000
1709643922.002,0.000000,0.010742,0.000000
1709643923.002,0.000000,0.010742,0.000000
1709643924.002,0.000000,0.010742,0.000000
1709643925.002,0.000000,0.010742,0.000000
1709643926.002,0.000000,0.010254,0.000000
1709643927.002,0.000000,0.010254,0.000000
1709643928.004,0.000000,0.010254,0.000000
1709643929.003,0.000000,0.010254,0.000000
1709643930.002,0.000000,0.010254,0.000000
1709643931.002,0.000000,0.009766,0.000000
1709643932.002,0.000000,0.009766,0.000000
1709643933.002,0.000000,0.009766,0.000000
1709643934.003,0.000000,0.009766,0.000000
1709643935.003,0.000000,0.009766,0.000000
1709643936.002,0.000000,0.009277,0.000000
1709643937.002,0.000000,0.009277,0.000000
1709643938.002,0.000000,0.009277,0.000000
1709643939.002,0.000000,0.009277,0.000000
1709643940.002,0.000000,0.009277,0.000000
1709643941.004,0.000000,0.008789,0.000000
1709643942.003,0.000000,0.008789,0.000000
1709643943.002,0.000000,0.008789,0.000000
1709643944.002,0.000000,0.008789,0.000000
1709643945.002,0.000000,0.008789,0.000000
1709643946.002,0.000000,0.008301,0.000000
1709643947.002,0.000000,0.008301,0.000000
1709643948.002,0.000000,0.008301,0.000000
1709643949.002,0.000000,0.008301,0.000000
1709643950.003,0.000000,0.008301,0.000000
1709643951.002,0.000000,0.007812,0.000000
1709643952.002,0.000000,0.007812,0.000000
1709643953.002,0.000000,0.007812,0.000000
1709643954.003,0.000000,0.007812,0.000000
1709643955.002,0.000000,0.007812,0.000000
1709643956.002,0.000000,0.007324,0.000000
1709643957.002,0.000000,0.007324,0.000000
1709643958.002,0.000000,0.007324,0.000000
1709643959.004,0.000000,0.007324,0.000000
1709643960.002,0.000000,0.007324,0.000000
1709643961.002,0.000000,0.006836,0.000000
1709643962.002,0.000000,0.006836,0.000000
1709643963.002,0.000000,0.006836,0.000000
1709643964.002,0.000000,0.006836,0.000000
1709643965.003,0.000000,0.006836,0.000000
1709643966.002,0.000000,0.006348,0.000000
1709643967.003,0.000000,0.006348,0.000000
1709643968.002,0.000000,0.006348,0.000000
1709643969.002,0.000000,0.006348,0.000000
1709643970.002,0.000000,0.006348,0.000000
1709643971.002,0.000000,0.005859,0.000000
1709643972.002,0.000000,0.005859,0.000000
1709643973.003,0.000000,0.005859,0.000000
1709643974.002,0.000000,0.005859,0.000000
1709643975.003,0.000000,0.005859,0.000000
1709643976.003,0.000000,0.005371,0.000000
1709643977.003,0.000000,0.005371,0.000000
1709643978.002,0.000000,0.005371,0.000000
1709643979.002,0.000000,0.005371,0.000000
1709643980.003,0.000000,0.005371,0.000000
1709643981.003,0.000000,0.004883,0.000000
1709643982.004,0.000000,0.004883,0.000000
1709643983.002,0.000000,0.004883,0.000000
1709643984.002,0.000000,0.004883,0.000000
1709643985.004,0.000000,0.004883,0.000000
1709643986.003,0.000000,0.004395,0.000000
1709643987.002,0.000000,0.004395,0.000000
1709643988.002,0.000000,0.004395,0.000000
1709643989.002,0.000000,0.004395,0.000000
1709643990.003,0.000000,0.004395,0.000000
1709643991.004,0.000000,0.003906,0.000000
1709643992.002,0.000000,0.003906,0.000000
1709643993.002,0.000000,0.003906,0.000000
1709643994.002,0.000000,0.003906,0.000000
1709643995.003,0.000000,0.003906,0.000000
1709643996.002,0.000000,0.003418,0.000000
1709643997.004,0.000000,0.003418,0.000000
1709643998.002,0.000000,0.003418,0.000000
1709643999.002,0.000000,0.003418,0.000000
1709644000.002,0.000000,0.003418,0.000000
1709644001.002,0.000000,0.002930,0.000000
1709644002.002,0.000000,0.002930,0.000000
1709644003.004,0.000000,0.002930,0.000000
1709644004.002,0.000000,0.002930,0.000000
1709644005.002,0.000000,0.002930,0.000000
1709644006.002,0.000000,0.002441,0.000000
1709644007.002,0.000000,0.002441,0.000000
1709644008.002,0.000000,0.002441,0.000000
1709644009.002,0.000000,0.002441,0.000000
1709644010.002,0.000000,0.002441,0.000000
1709644011.002,0.000000,0.001953,0.000000
1709644012.002,0.000000,0.001953,0.000000
1709644013.003,0.000000,0.001953,0.000000
1709644014.002,0.000000,0.001953,0.000000
1709644015.002,0.000000,0.001953,0.000000
1709644016.002,0.000000,0.001465,0.000000
1709644017.003,0.000000,0.001465,0.000000
1709644018.002,0.000000,0.001465,0.000000
1709644019.002,0.000000,0.001465,0.000000
1709644020.002,0.000000,0.001465,0.000000
1709644021.002,0.000000,0.000977,0.000000
1709644022.003,0.000000,0.000977,0.000000
1709644023.002,0.000000,0.000977,0.000000
1709644024.002,0.000000,0.000977,0.000000
1709644025.002,0.000000,0.000977,0.000000
1709644026.002,0.000000,0.000488,0.000000
1709644027.002,0.000000,0.000488,0.000000
1709644028.003,0.000000,0.000488,0.000000
1709644029.002,0.000000,0.000488,0.000000
1709644030.002,0.000000,0.000488,0.000000
1709644031.003,0.000000,0.000000,0.000000
1709644032.002,0.000000,0.000000,0.000000
1709644033.002,0.000000,0.000000,0.000000
1709644034.002,0.000000,0.000000,0.000000
1709644035.002,0.000000,0.000000,0.000000
1709644036.003,0.000000,0.000000,0.000000
1709644037.002,0.000000,0.000000,0.000000
1709644038.004,0.000000,0.000000,0.000000
1709644039.003,0.000000,0.000000,0.000000
1709644040.002,0.000000,0.000000,0.000000
1709644041.002,0.000000,0.000000,0.000000
1709644042.002,0.000000,0.000000,0.000000
1709644043.005,0.000000,0.000000,0.000000
1709644044.002,0.000000,0.000000,0.000000
1709644045.002,0.000000,0.000000,0.000000
1709644046.002,0.000000,0.000000,0.000000
1709644047.004,0.000000,0.000000,0.000000
1709644048.002,0.000000,0.000000,0.000000
1709644049.002,0.000000,0.000000,0.000000
1709644050.002,0.000000,0.000000,0.000000
1709644051.002,0.000000,0.000000,0.000000
1709644052.002,0.000000,0.000000,0.000000
1709644053.002,0.000000,0.000000,0.000000
1709644054.002,0.000000,0.000000,0.000000
1709644055.002,0.000000,0.000000,0.000000
1709644056.002,0.000000,0.000000,0.000000
1709644057.002,0.000000,0.000000,0.000000
1709644058.002,0.000000,0.000000,0.000000
1709644059.002,0.000000,0.000000,0.000000
1709644060.003,0.000000,0.000000,0.000000
1709644061.002,0.000000,0.000000,0.000000
1709644062.003,0.000000,0.000000,0.000000
1709644063.002,0.000000,0.000000,0.000000
1709644064.003,0.000000,0.000000,0.000000
1709644065.002,0.000000,0.000000,0.000000
1709644066.002,0.000000,0.000000,0.000000
1709644067.002,0.000000,0.000000,0.000000
1709644068.002,0.000000,0.000000,0.000000
1709644069.002,0.000000,0.000000,0.000000
1709644070.003,0.000000,0.000000,0.000000
1709644071.002,0.000000,0.000000,0.000000
1709644072.002,0.000000,0.000000,0.000000
1709644073.002,0.000000,0.000000,0.000000
1709644074.002,0.000000,0.000000,0.000000
1709644075.003,0.000000,0.000000,0.000000
1709644076.002,0.000000,0.000000,0.000000
1709644077.002,0.000000,0.000000,0.000000
1709644078.002,0.000000,0.000000,0.000000
1709644079.003,0.000000,0.000000,0.000000
1709644080.002,0.000000,0.000000,0.000000
1709644081.002,0.000000,0.000000,0.000000
1709644082.002,0.000000,0.000000,0.000000
1709644083.002,0.000000,0.000000,0.000000
1709644084.002,0.000000,0.000000,0.000000
1709644085.003,0.000000,0.000000,0.000000
1709644086.002,0.000000,0.000000,0.000000
1709644087.002,0.000000,0.000000,0.000000
1709644088.002,0.000000,0.000000,0.000000
1709644089.002,0.000000,0.000000,0.000000
1709644090.002,0.000000,0.000000,0.000000
1709644091.002,0.000000,0.000000,0.000000
1709644092.002,0.000000,0.000000,0.000000
1709644093.002,0.000000,0.000000,0.000000
1709644094.002,0.000000,0.000000,0.000000
1709644095.002,0.000000,0.000000,0.000000
1709644096.002,0.000000,0.000000,0.000000
1709644097.002,0.000000,0.000000,0.000000
1709644098.002,0.000000,0.000000,0.000000
1709644099.003,0.000000,0.000000,0.000000
1709644100.004,0.000000,0.000000,0.000000
1709644101.002,0.000000,0.000000,0.000000
1709644102.002,0.000000,0.000000,0.000000
1709644103.002,0.000000,0.000000,0.000000
1709644104.004,0.000000,0.000000,0.000000
1709644105.002,0.000000,0.000000,0.000000
1709644106.002,0.000000,0.000000,0.000000
1709644107.002,0.000000,0.000000,0.000000
1709644108.002,0.000000,0.000000,0.000000
1709644109.002,0.000000,0.000000,0.000000
1709644110.003,0.000000,0.000000,0.000000
1709644111.002,0.000000,0.000000,0.000000
1709644112.002,0.000000,0.000000,0.000000
1709644113.002,0.000000,0.000000,0.000000
1709644114.004,0.000000,0.000000,0.000000
1709644115.003,0.000000,0.000000,0.000000
1709644116.002,0.000000,0.000000,0.000000
1709644117.002,0.000000,0.000000,0.000000
1709644118.004,0.000000,0.000000,0.000000
1709644119.002,0.000000,0.000000,0.000000
1709644120.003,0.000000,0.000000,0.000000
1709644121.002,0.000000,0.000000,0.000000
1709644122.002,0.000000,0.000000,0.000000
1709644123.002,0.000000,0.000000,0.000000
1709644124.002,0.000000,0.000000,0.000000
1709644125.002,0.000000,0.000000,0.000000
1709644126.002,0.000000,0.000000,0.000000
1709644127.002,0.000000,0.000000,0.000000
1709644128.002,0.000000,0.000000,0.000000
1709644129.002,0.000000,0.000000,0.000000
1709644130.002,0.000000,0.000000,0.000000
1709644131.002,0.000000,0.000000,0.000000
1709644132.002,0.000000,0.000000,0.000000
1709644133.003,0.000000,0.000000,0.000000
1709644134.003,0.000000,0.000000,0.000000
1709644135.002,0.000000,0.000000,0.000000
1709644136.002,0.000000,0.000000,0.000000
1709644137.002,0.000000,0.000000,0.000000
1709644138.002,0.000000,0.000000,0.000000
1709644139.003,0.000000,0.000000,0.000000
1709644140.002,0.000000,0.000000,0.000000
1709644141.002,0.000000,0.000000,0.000000
1709644142.004,0.000000,0.000000,0.000000
1709644143.002,0.000000,0.000000,0.000000
1709644144.002,0.000000,0.000000,0.000000
1709644145.002,0.000000,0.000000,0.000000
1709644146.003,0.000000,0.000000,0.000000
1709644147.002,0.000000,0.000000,0.000000
1709644148.002,0.000000,0.000000,0.000000
1709644149.002,0.000000,0.000000,0.000000
1709644150.003,0.000000,0.000000,0.000000
1709644151.002,0.000000,0.000000,0.000000
1709644152.002,0.000000,0.000000,0.000000
1709644153.002,0.000000,0.000000,0.000000
1709644154.002,0.000000,0.000000,0.000000
1709644155.002,0.000000,0.000000,0.000000
1709644156.002,0.000000,0.000000,0.000000
1709644157.002,0.000000,0.000000,0.000000
1709644158.002,0.000000,0.000000,0.000000
1709644159.002,0.000000,0.000000,0.000000
1709644160.002,0.000000,0.000000,0.000000
1709644161.002,0.000000,0.000000,0.000000
1709644162.002,0.000000,0.000000,0.000000
1709644163.002,0.000000,0.000000,0.000000
1709644164.002,0.000000,0.000000,0.000000
1709644165.003,0.000000,0.000000,0.000000
1709644166.002,0.000000,0.000000,0.000000
1709644167.002,0.000000,0.000000,0.000000
1709644168.002,0.000000,0.000000,0.000000
1709644169.004,0.000000,0.000000,0.000000
1709644170.002,0.000000,0.000000,0.000000
1709644171.002,0.000000,0.000000,0.000000
1709644172.002,0.000000,0.000000,0.000000
1709644173.002,0.000000,0.000000,0.000000
1709644174.002,0.000000,0.000000,0.000000
1709644175.003,0.000000,0.000000,0.000000
1709644176.002,0.000000,0.000000,0.000000
1709644177.002,0.000000,0.000000,0.000000
1709644178.002,0.000000,0.000000,0.000000
1709644179.002,0.000000,0.000000,0.000000
1709644180.002,0.000000,0.000000,0.000000
1709644181.002,0.000000,0.000000,0.000000
1709644182.002,0.000000,0.000000,0.000000
1709644183.003,0.000000,0.000000,0.000000
1709644184.002,0.000000,0.000000,0.000000
1709644185.003,0.000000,0.000000,0.000000
1709644186.002,0.000000,0.000000,0.000000
1709644187.002,0.000000,0.000000,0.000000
1709644188.002,0.000000,0.000000,0.000000
1709644189.002,0.000000,0.000000,0.000000
1709644190.002,0.000000,0.000000,0.000000
1709644191.003,0.000000,0.000000,0.000000
1709644192.002,0.000000,0.000000,0.000000
1709644193.002,0.000000,0.000000,0.000000
1709644194.003,0.000000,0.000000,0.000000
1709644195.002,0.000000,0.000000,0.000000
1709644196.004,0.000000,0.000000,0.000000
1709644197.002,0.000000,0.000000,0.000000
1709644198.002,0.000000,0.000000,0.000000
1709644199.002,0.000000,0.000000,0.000000
1709644200.002,0.000000,0.000000,0.000000
1709644201.002,0.000000,0.000000,0.000000
1709644202.002,0.000000,0.000000,0.000000
1709644203.002,0.000000,0.000000,0.000000
1709644204.002,0.000000,0.000000,0.000000
1709644205.002,0.000000,0.000000,0.000000
1709644206.002,0.000000,0.000000,0.000000
1709644207.002,0.000000,0.000000,0.000000
1709644208.003,0.000000,0.000000,0.000000
1709644209.002,0.000000,0.000000,0.000000
1709644210.002,0.000000,0.000000,0.000000
1709644211.002,0.000000,0.000000,0.000000
1709644212.002,0.000000,0.000000,0.000000
1709644213.002,0.000000,0.000000,0.000000
1709644214.002,0.000000,0.000000,0.000000
1709644215.002,0.000000,0.000000,0.000000
1709644216.002,0.000000,0.000000,0.000000
1709644217.002,0.000000,0.000000,0.000000
1709644218.002,0.000000,0.000000,0.000000
1709644219.002,0.000000,0.000000,0.000000
1709644220.002,0.000000,0.000000,0.000000
1709644221.004,0.000000,0.000000,0.000000
1709644222.002,0.000000,0.000000,0.000000
1709644223.003,0.000000,0.000000,0.000000
1709644224.002,0.000000,0.000000,0.000000
1709644225.002,0.000000,0.000000,0.000000
1709644226.002,0.000000,0.000000,0.000000
1709644227.002,0.000000,0.000000,0.000000
1709644228.002,0.000000,0.000000,0.000000
1709644229.003,0.000000,0.000000,0.000000
1709644230.002,0.000000,0.000000,0.000000
1709644231.002,0.000000,0.000000,0.000000
1709644232.002,0.000000,0.000000,0.000000
1709644233.002,0.000000,0.000000,0.000000
1709644234.003,0.000000,0.000000,0.000000
1709644235.002,0.000000,0.000000,0.000000
1709644236.002,0.000000,0.000000,0.000000
1709644237.002,0.000000,0.000000,0.000000
1709644238.002,0.000000,0.000000,0.000000
1709644239.002,0.000000,0.000000,0.000000
1709644240.003,0.000000,0.000000,0.000000
1709644241.002,0.000000,0.000000,0.000000
1709644242.002,0.000000,0.000000,0.000000
1709644243.002,0.000000,0.000000,0.000000
1709644244.002,0.000000,0.000000,0.000000
1709644245.002,0.000000,0.000000,0.000000
1709644246.002,0.000000,0.000000,0.000000
1709644247.002,0.000000,0.000000,0.000000
1709644248.003,0.000000,0.000000,0.000000
1709644249.002,0.000000,0.000000,0.000000
1709644250.003,0.000000,0.000000,0.000000
1709644251.002,0.000000,0.000000,0.000000
1709644252.002,0.000000,0.000000,0.000000
1709644253.002,0.000000,0.000000,0.000000
1709644254.002,0.000000,0.000000,0.000000
1709644255.002,0.000000,0.000000,0.000000
1709644256.002,0.000000,0.000000,0.000000
1709644257.002,0.000000,0.000000,0.000000
1709644258.002,0.000000,0.000000,0.000000
1709644259.002,0.000000,0.000000,0.000000
1709644260.002,0.000000,0.000000,0.000000
1709644261.002,0.000000,0.000000,0.000000
1709644262.002,0.000000,0.000000,0.000000
1709644263.002,0.000000,0.000000,0.000000
1709644264.002,0.000000,0.000000,0.000000
1709644265.003,0.000000,0.000000,0.000000
1709644266.003,0.000000,0.000000,0.000000
1709644267.002,0.000000,0.000000,0.000000
1709644268.002,0.000000,0.000000,0.000000
1709644269.002,0.000000,0.000000,0.000000
1709644270.002,0.000000,0.000000,0.000000
1709644271.002,0.000000,0.000000,0.000000
1709644272.002,0.000000,0.000000,0.000000
1709644273.003,0.000000,0.000000,0.000000
1709644274.004,0.000000,0.000000,0.000000
1709644275.002,0.000000,0.000000,0.000000
1709644276.002,0.000000,0.000000,0.000000
1709644277.002,0.000000,0.000000,0.000000
1709644278.002,0.000000,0.000000,0.000000
1709644279.002,0.000000,0.000000,0.000000
1709644280.002,0.000000,0.000000,0.000000
1709644281.002,0.000000,0.000000,0.000000
1709644282.003,0.000000,0.000000,0.000000
1709644283.002,0.000000,0.000000,0.000000
1709644284.002,0.000000,0.000000,0.000000
1709644285.003,0.000000,0.000000,0.000000
1709644286.002,0.000000,0.000000,0.000000
1709644287.003,0.000000,0.000000,0.000000
1709644288.002,0.000000,0.000000,0.000000
1709644289.004,0.000000,0.000000,0.000000
1709644290.002,0.000000,0.000000,0.000000
1709644291.002,0.000000,0.000000,0.000000
1709644292.002,0.000000,0.000000,0.000000
1709644293.003,0.000000,0.000000,0.000000
1709644294.002,0.000000,0.000000,0.000000
1709644295.002,0.000000,0.000000,0.000000
1709644296.002,0.000000,0.000000,0.000000
1709644297.002,0.000000,0.000000,0.000000
1709644298.003,0.000000,0.000000,0.000000
1709644299.002,0.000000,0.000000,0.000000
1709644300.002,0.000000,0.000000,0.000000
1709644301.003,0.000000,0.000000,0.000000
1709644302.003,0.000000,0.000000,0.000000
1709644303.002,0.000000,0.000000,0.000000
1709644304.003,0.000000,0.000000,0.000000
1709644305.002,0.000000,0.000000,0.000000
1709644306.002,0.000000,0.000000,0.000000
1709644307.002,0.000000,0.000000,0.000000
1709644308.002,0.000000,0.000000,0.000000
1709644309.002,0.000000,0.000000,0.000000
1709644310.002,0.000000,0.000000,0.000000
1709644311.002,0.000000,0.000000,0.000000
1709644312.002,0.000000,0.000000,0.000000
1709644313.002,0.000000,0.000000,0.000000
1709644314.003,0.000000,0.000000,0.000000
1709644315.002,0.000000,0.000000,0.000000
1709644316.002,0.000000,0.000000,0.000000
1709644317.002,0.000000,0.000000,0.000000
1709644318.002,0.000000,0.000000,0.000000
1709644319.003,0.000000,0.000000,0.000000
1709644320.003,0.000000,0.000000,0.000000
1709644321.002,0.000000,0.000000,0.000000
1709644322.003,0.000000,0.000000,0.000000
1709644323.002,0.000000,0.000000,0.000000
1709644324.002,0.000000,0.000000,0.000000
1709644325.002,0.000000,0.000000,0.000000
1709644326.002,0.000000,0.000000,0.000000
1709644327.002,0.000000,0.000000,0.000000
1709644328.002,0.000000,0.000000,0.000000
1709644329.002,0.000000,0.000000,0.000000
1709644330.002,0.000000,0.000000,0.000000
1709644331.002,0.000000,0.000000,0.000000
1709644332.002,0.000000,0.000000,0.000000
1709644333.002,0.000000,0.000000,0.000000
1709644334.002,0.000000,0.000000,0.000000
1709644335.002,0.000000,0.000000,0.000000
1709644336.003,0.000000,0.000000,0.000000
1709644337.002,0.000000,0.000000,0.000000
1709644338.002,0.000000,0.000000,0.000000
1709644339.003,0.000000,0.000000,0.000000
1709644340.002,0.000000,0.000000,0.000000
1709644341.002,0.000000,0.000000,0.000000
1709644342.002,0.000000,0.000000,0.000000
1709644343.003,0.000000,0.000000,0.000000
1709644344.003,0.000000,0.000000,0.000000
1709644345.002,0.000000,0.000000,0.000000
1709644346.002,0.000000,0.000000,0.000000
1709644347.002,0.000000,0.000000,0.000000
1709644348.002,0.000000,0.000000,0.000000
1709644349.003,0.000000,0.000000,0.000000
1709644350.002,0.000000,0.000000,0.000000
1709644351.004,0.000000,0.000000,0.000000
1709644352.002,0.000000,0.000000,0.000000
1709644353.002,0.000000,0.000000,0.000000
1709644354.004,0.000000,0.000000,0.000000
1709644355.002,0.000000,0.000000,0.000000
1709644356.002,0.000000,0.000000,0.000000
1709644357.002,0.000000,0.000000,0.000000
1709644358.003,0.000000,0.000000,0.000000
1709644359.002,0.000000,0.000000,0.000000
1709644360.002,0.000000,0.000000,0.000000
1709644361.003,0.000000,0.000000,0.000000
