epoch,shortterm,midterm,longterm
1709613490.000,0.000000,0.000000,0.000000
1709613491.000,0.000000,0.000000,0.000000
1709613492.000,0.000000,0.000000,0.000000
1709613493.000,0.000000,0.000000,0.000000
1709613494.000,0.000000,0.000000,0.000000
1709613495.000,0.000000,0.000000,0.000000
1709613496.000,0.000000,0.000000,0.000000
1709613497.000,0.000000,0.000000,0.000000
1709613498.000,0.000000,0.000000,0.000000
1709613499.002,0.000000,0.000000,0.000000
1709613500.000,0.000000,0.000000,0.000000
1709613501.000,0.000000,0.000000,0.000000
1709613502.000,0.000000,0.000000,0.000000
1709613503.000,0.000000,0.000000,0.000000
1709613504.000,0.000000,0.000000,0.000000
1709613505.000,0.000000,0.000000,0.000000
1709613506.000,0.000000,0.000000,0.000000
1709613507.000,0.000000,0.000000,0.000000
1709613508.000,0.000000,0.000000,0.000000
1709613509.000,0.000000,0.000000,0.000000
1709613510.000,0.000000,0.000000,0.000000
1709613511.000,0.000000,0.000000,0.000000
1709613512.002,0.000000,0.000000,0.000000
1709613513.000,0.000000,0.000000,0.000000
1709613514.000,0.000000,0.000000,0.000000
1709613515.000,0.000000,0.000000,0.000000
1709613516.002,0.000000,0.000000,0.000000
1709613517.000,0.000000,0.000000,0.000000
1709613518.002,0.000000,0.000000,0.000000
1709613519.000,0.000000,0.000000,0.000000
1709613520.000,0.000000,0.000000,0.000000
1709613521.000,0.000000,0.000000,0.000000
1709613522.000,0.000000,0.000000,0.000000
1709613523.000,0.000000,0.000000,0.000000
1709613524.000,0.000000,0.000000,0.000000
1709613525.000,0.000000,0.000000,0.000000
1709613526.000,0.000000,0.000000,0.000000
1709613527.000,0.000000,0.000000,0.000000
1709613528.000,0.000000,0.000000,0.000000
1709613529.000,0.000000,0.000000,0.000000
1709613530.000,0.000000,0.000000,0.000000
1709613531.000,0.000000,0.000000,0.000000
1709613532.000,0.000000,0.000000,0.000000
1709613533.000,0.000000,0.000000,0.000000
1709613534.000,0.000000,0.000000,0.000000
1709613535.000,0.000000,0.000000,0.000000
1709613536.000,0.000000,0.000000,0.000000
1709613537.000,0.000000,0.000000,0.000000
1709613538.000,0.000000,0.000000,0.000000
1709613539.000,0.000000,0.000000,0.000000
1709613540.001,0.000000,0.000000,0.000000
1709613541.000,0.000000,0.000000,0.000000
1709613542.002,0.000000,0.000000,0.000000
1709613543.000,0.000000,0.000000,0.000000
1709613544.000,0.000000,0.000000,0.000000
1709613545.003,0.000000,0.000000,0.000000
1709613546.002,0.000000,0.000000,0.000000
1709613547.000,0.000000,0.000000,0.000000
1709613548.000,0.000000,0.000000,0.000000
1709613549.000,0.000000,0.000000,0.000000
1709613550.000,0.000000,0.000000,0.000000
1709613551.002,0.000000,0.000000,0.000000
1709613552.000,0.000000,0.000000,0.000000
1709613553.002,0.000000,0.000000,0.000000
1709613554.000,0.000000,0.000000,0.000000
1709613555.000,0.000000,0.000000,0.000000
1709613556.002,0.000000,0.000000,0.000000
1709613557.000,0.000000,0.000000,0.000000
1709613558.000,0.000000,0.000000,0.000000
1709613559.001,0.000000,0.000000,0.000000
1709613560.000,0.000000,0.000000,0.000000
1709613561.002,0.000000,0.000000,0.000000
1709613562.000,0.000000,0.000000,0.000000
1709613563.000,0.000000,0.000000,0.000000
1709613564.000,0.000000,0.000000,0.000000
1709613565.000,0.000000,0.000000,0.000000
1709613566.000,0.000000,0.000000,0.000000
1709613567.000,0.000000,0.000000,0.000000
1709613568.000,0.000000,0.000000,0.000000
1709613569.000,0.000000,0.000000,0.000000
1709613570.000,0.000000,0.000000,0.000000
1709613571.000,0.000000,0.000000,0.000000
1709613572.000,0.000000,0.000000,0.000000
1709613573.000,0.000000,0.000000,0.000000
1709613574.000,0.000000,0.000000,0.000000
1709613575.000,0.000000,0.000000,0.000000
1709613576.001,0.000000,0.000000,0.000000
1709613577.000,0.000000,0.000000,0.000000
1709613578.000,0.000000,0.000000,0.000000
1709613579.000,0.000000,0.000000,0.000000
1709613580.000,0.000000,0.000000,0.000000
1709613581.000,0.000000,0.000000,0.000000
1709613582.000,0.000000,0.000000,0.000000
1709613583.000,0.000000,0.000000,0.000000
1709613584.000,0.000000,0.000000,0.000000
1709613585.000,0.000000,0.000000,0.000000
1709613586.001,0.000000,0.000000,0.000000
1709613587.000,0.000000,0.000000,0.000000
1709613588.001,0.000000,0.000000,0.000000
1709613589.000,0.000000,0.000000,0.000000
1709613590.002,0.000000,0.000000,0.000000
1709613591.002,0.000000,0.000000,0.000000
1709613592.000,0.000000,0.000000,0.000000
1709613593.000,0.000000,0.000000,0.000000
1709613594.000,0.000000,0.000000,0.000000
1709613595.000,0.000000,0.000000,0.000000
1709613596.000,0.000000,0.000000,0.000000
1709613597.000,0.000000,0.000000,0.000000
1709613598.000,0.000000,0.000000,0.000000
1709613599.000,0.000000,0.000000,0.000000
1709613600.001,0.000000,0.000000,0.000000
1709613601.000,0.000000,0.000000,0.000000
1709613602.000,0.000000,0.000000,0.000000
1709613603.000,0.000000,0.000000,0.000000
1709613604.001,0.000000,0.000000,0.000000
1709613605.000,0.000000,0.000000,0.000000
1709613606.000,0.000000,0.000000,0.000000
1709613607.000,0.000000,0.000000,0.000000
1709613608.000,0.000000,0.000000,0.000000
1709613609.000,0.000000,0.000000,0.000000
1709613610.000,0.000000,0.000000,0.000000
1709613611.000,0.000000,0.000000,0.000000
1709613612.000,0.000000,0.000000,0.000000
1709613613.000,0.000000,0.000000,0.000000
1709613614.000,0.000000,0.000000,0.000000
1709613615.000,0.000000,0.000000,0.000000
1709613616.000,0.000000,0.000000,0.000000
1709613617.000,0.000000,0.000000,0.000000
1709613618.000,0.000000,0.000000,0.000000
1709613619.000,0.000000,0.000000,0.000000
1709613620.000,0.000000,0.000000,0.000000
1709613621.002,0.000000,0.000000,0.000000
1709613622.000,0.000000,0.000000,0.000000
1709613623.002,0.000000,0.000000,0.000000
1709613624.000,0.000000,0.000000,0.000000
1709613625.000,0.000000,0.000000,0.000000
1709613626.000,0.000000,0.000000,0.000000
1709613627.000,0.000000,0.000000,0.000000
1709613628.000,0.000000,0.000000,0.000000
1709613629.000,0.000000,0.000000,0.000000
1709613630.002,0.000000,0.000000,0.000000
1709613631.001,0.000000,0.000000,0.000000
1709613632.000,0.000000,0.000000,0.000000
1709613633.001,0.000000,0.000000,0.000000
1709613634.000,0.000000,0.000000,0.000000
1709613635.000,0.000000,0.000000,0.000000
1709613636.000,0.000000,0.000000,0.000000
1709613637.000,0.000000,0.000000,0.000000
1709613638.002,0.000000,0.000000,0.000000
1709613639.000,0.000000,0.000000,0.000000
1709613640.000,0.000000,0.000000,0.000000
1709613641.001,0.000000,0.000000,0.000000
1709613642.001,0.000000,0.000000,0.000000
1709613643.000,0.000000,0.000000,0.000000
1709613644.001,0.000000,0.000000,0.000000
1709613645.000,0.000000,0.000000,0.000000
1709613646.000,0.000000,0.000000,0.000000
1709613647.000,0.000000,0.000000,0.000000
1709613648.000,0.000000,0.000000,0.000000
1709613649.000,0.000000,0.000000,0.000000
1709613650.000,0.000000,0.000000,0.000000
1709613651.000,0.000000,0.000000,0.000000
1709613652.000,0.000000,0.000000,0.000000
1709613653.000,0.000000,0.000000,0.000000
1709613654.000,0.000000,0.000000,0.000000
1709613655.000,0.000000,0.000000,0.000000
1709613656.000,0.000000,0.000000,0.000000
1709613657.000,0.000000,0.000000,0.000000
1709613658.000,0.000000,0.000000,0.000000
1709613659.000,0.000000,0.000000,0.000000
1709613660.000,0.000000,0.000000,0.000000
1709613661.000,0.000000,0.000000,0.000000
1709613662.000,0.000000,0.000000,0.000000
1709613663.000,0.000000,0.000000,0.000000
1709613664.002,0.000000,0.000000,0.000000
1709613665.000,0.000000,0.000000,0.000000
1709613666.000,0.000000,0.000000,0.000000
1709613667.000,0.000000,0.000000,0.000000
1709613668.001,0.000000,0.000000,0.000000
1709613669.000,0.000000,0.000000,0.000000
1709613670.002,0.000000,0.000000,0.000000
1709613671.000,0.000000,0.000000,0.000000
1709613672.000,0.000000,0.000000,0.000000
1709613673.000,0.000000,0.000000,0.000000
1709613674.000,0.000000,0.000000,0.000000
1709613675.000,0.000000,0.000000,0.000000
1709613676.002,0.000000,0.000000,0.000000
1709613677.000,0.000000,0.000000,0.000000
1709613678.000,0.000000,0.000000,0.000000
1709613679.001,0.000000,0.000000,0.000000
1709613680.000,0.000000,0.000000,0.000000
1709613681.000,0.000000,0.000000,0.000000
1709613682.000,0.000000,0.000000,0.000000
1709613683.000,0.000000,0.000000,0.000000
1709613684.001,0.000000,0.000000,0.000000
1709613685.000,0.000000,0.000000,0.000000
1709613686.000,0.000000,0.000000,0.000000
1709613687.000,0.000000,0.000000,0.000000
1709613688.000,0.000000,0.000000,0.000000
1709613689.000,0.000000,0.000000,0.000000
1709613690.000,0.000000,0.000000,0.000000
1709613691.000,0.000000,0.000000,0.000000
1709613692.001,0.000000,0.000000,0.000000
1709613693.000,0.000000,0.000000,0.000000
1709613694.000,0.000000,0.000000,0.000000
1709613695.001,0.000000,0.000000,0.000000
1709613696.000,0.000000,0.000000,0.000000
1709613697.000,0.000000,0.000000,0.000000
1709613698.001,0.000000,0.000000,0.000000
1709613699.000,0.000000,0.000000,0.000000
1709613700.000,0.000000,0.000000,0.000000
1709613701.000,0.000000,0.000000,0.000000
1709613702.000,0.000000,0.000000,0.000000
1709613703.000,0.000000,0.000000,0.000000
1709613704.001,0.000000,0.000000,0.000000
1709613705.001,0.000000,0.000000,0.000000
1709613706.002,0.000000,0.000000,0.000000
1709613707.001,0.000000,0.000000,0.000000
1709613708.000,0.000000,0.000000,0.000000
1709613709.000,0.000000,0.000000,0.000000
1709613710.000,0.000000,0.000000,0.000000
1709613711.000,0.000000,0.000000,0.000000
1709613712.000,0.000000,0.000000,0.000000
1709613713.001,0.000000,0.000000,0.000000
1709613714.000,0.000000,0.000000,0.000000
1709613715.000,0.000000,0.000000,0.000000
1709613716.000,0.000000,0.000000,0.000000
1709613717.000,0.000000,0.000000,0.000000
1709613718.000,0.000000,0.000000,0.000000
1709613719.000,0.000000,0.000000,0.000000
1709613720.000,0.000000,0.000000,0.000000
1709613721.000,0.000000,0.000000,0.000000
1709613722.000,0.000000,0.000000,0.000000
1709613723.000,0.000000,0.000000,0.000000
1709613724.000,0.000000,0.000000,0.000000
1709613725.000,0.000000,0.000000,0.000000
1709613726.000,0.000000,0.000000,0.000000
1709613727.000,0.000000,0.000000,0.000000
1709613728.000,0.000000,0.000000,0.000000
1709613729.000,0.000000,0.000000,0.000000
1709613730.000,0.000000,0.000000,0.000000
1709613731.001,0.000000,0.000000,0.000000
1709613732.000,0.000000,0.000000,0.000000
1709613733.000,0.000000,0.000000,0.000000
1709613734.000,0.000000,0.000000,0.000000
1709613735.000,0.000000,0.000000,0.000000
1709613736.002,0.000000,0.000000,0.000000
1709613737.000,0.000000,0.000000,0.000000
1709613738.000,0.000000,0.000000,0.000000
1709613739.000,0.000000,0.000000,0.000000
1709613740.000,0.000000,0.000000,0.000000
1709613741.000,0.000000,0.000000,0.000000
1709613742.000,0.000000,0.000000,0.000000
1709613743.000,0.000000,0.000000,0.000000
1709613744.001,0.000000,0.000000,0.000000
1709613745.002,0.000000,0.000000,0.000000
1709613746.000,0.000000,0.000000,0.000000
1709613747.000,0.000000,0.000000,0.000000
1709613748.000,0.000000,0.000000,0.000000
1709613749.000,0.000000,0.000000,0.000000
1709613750.002,0.000000,0.000000,0.000000
1709613751.000,0.000000,0.000000,0.000000
1709613752.000,0.000000,0.000000,0.000000
1709613753.000,0.000000,0.000000,0.000000
1709613754.000,0.000000,0.000000,0.000000
1709613755.000,0.000000,0.000000,0.000000
1709613756.000,0.000000,0.000000,0.000000
1709613757.000,0.000000,0.000000,0.000000
1709613758.000,0.000000,0.000000,0.000000
1709613759.000,0.000000,0.000000,0.000000
1709613760.000,0.000000,0.000000,0.000000
1709613761.000,0.000000,0.000000,0.000000
1709613762.000,0.000000,0.000000,0.000000
1709613763.000,0.000000,0.000000,0.000000
1709613764.000,0.000000,0.000000,0.000000
1709613765.000,0.000000,0.000000,0.000000
1709613766.002,0.000000,0.000000,0.000000
1709613767.000,0.000000,0.000000,0.000000
1709613768.000,0.000000,0.000000,0.000000
1709613769.000,0.000000,0.000000,0.000000
1709613770.000,0.000000,0.000000,0.000000
1709613771.000,0.000000,0.000000,0.000000
1709613772.000,0.000000,0.000000,0.000000
1709613773.000,0.000000,0.000000,0.000000
1709613774.000,0.000000,0.000000,0.000000
1709613775.001,0.000000,0.000000,0.000000
1709613776.000,0.000000,0.000000,0.000000
1709613777.000,0.000000,0.000000,0.000000
1709613778.000,0.000000,0.000000,0.000000
1709613779.000,0.000000,0.000000,0.000000
1709613780.000,0.000000,0.000000,0.000000
1709613781.000,0.000000,0.000000,0.000000
1709613782.000,0.000000,0.000000,0.000000
1709613783.000,0.000000,0.000000,0.000000
1709613784.000,0.000000,0.000000,0.000000
1709613785.000,0.000000,0.000000,0.000000
1709613786.000,0.000000,0.000000,0.000000
1709613787.000,0.000000,0.000000,0.000000
1709613788.000,0.000000,0.000000,0.000000
1709613789.000,0.000000,0.000000,0.000000
1709613790.000,0.000000,0.000000,0.000000
1709613791.000,0.000000,0.000000,0.000000
1709613792.000,0.000000,0.000000,0.000000
1709613793.000,0.000000,0.000000,0.000000
1709613794.001,0.000000,0.000000,0.000000
1709613795.000,0.000000,0.000000,0.000000
1709613796.000,0.000000,0.000000,0.000000
1709613797.000,0.000000,0.000000,0.000000
1709613798.000,0.000000,0.000000,0.000000
1709613799.000,0.000000,0.000000,0.000000
1709613800.002,0.000000,0.000000,0.000000
1709613801.000,0.000000,0.000000,0.000000
1709613802.000,0.000000,0.000000,0.000000
1709613803.000,0.000000,0.000000,0.000000
1709613804.001,0.000000,0.000000,0.000000
1709613805.000,0.000000,0.000000,0.000000
1709613806.000,0.000000,0.000000,0.000000
1709613807.000,0.000000,0.000000,0.000000
1709613808.000,0.000000,0.000000,0.000000
1709613809.000,0.000000,0.000000,0.000000
1709613810.000,0.000000,0.000000,0.000000
1709613811.000,0.000000,0.000000,0.000000
1709613812.000,0.000000,0.000000,0.000000
1709613813.001,0.000000,0.000000,0.000000
1709613814.000,0.000000,0.000000,0.000000
1709613815.000,0.000000,0.000000,0.000000
1709613816.001,0.000000,0.000000,0.000000
1709613817.000,0.000000,0.000000,0.000000
1709613818.000,0.000000,0.000000,0.000000
1709613819.000,0.000000,0.000000,0.000000
1709613820.000,0.000000,0.000000,0.000000
1709613821.000,0.000000,0.000000,0.000000
1709613822.002,0.000000,0.000000,0.000000
1709613823.000,0.000000,0.000000,0.000000
1709613824.000,0.000000,0.000000,0.000000
1709613825.000,0.000000,0.000000,0.000000
1709613826.000,0.000000,0.000000,0.000000
1709613827.000,0.000000,0.000000,0.000000
1709613828.000,0.000000,0.000000,0.000000
1709613829.000,0.000000,0.000000,0.000000
1709613830.000,0.000000,0.000000,0.000000
1709613831.000,0.000000,0.000000,0.000000
1709613832.000,0.000000,0.000000,0.000000
1709613833.002,0.000000,0.000000,0.000000
1709613834.000,0.000000,0.000000,0.000000
1709613835.000,0.000000,0.000000,0.000000
1709613836.000,0.000000,0.000000,0.000000
1709613837.000,0.000000,0.000000,0.000000
1709613838.000,0.000000,0.000000,0.000000
1709613839.000,0.480469,0.099609,0.032227
1709613840.001,0.480469,0.099609,0.032227
1709613841.000,0.480469,0.099609,0.032227
1709613842.002,0.480469,0.099609,0.032227
1709613843.000,0.480469,0.099609,0.032227
1709613844.000,0.922852,0.197754,0.064453
1709613845.000,0.922852,0.197754,0.064453
1709613846.000,0.922852,0.197754,0.064453
1709613847.000,0.922852,0.197754,0.064453
1709613848.000,0.922852,0.197754,0.064453
1709613849.000,0.848633,0.194336,0.063965
1709613850.000,0.848633,0.194336,0.063965
1709613851.000,0.848633,0.194336,0.063965
1709613852.000,0.848633,0.194336,0.063965
1709613853.000,0.848633,0.194336,0.063965
1709613854.000,0.780273,0.190918,0.063477
1709613855.002,0.780273,0.190918,0.063477
1709613856.000,0.780273,0.190918,0.063477
1709613857.000,0.780273,0.190918,0.063477
1709613858.002,0.780273,0.190918,0.063477
1709613859.000,0.717773,0.187500,0.062988
1709613860.000,0.717773,0.187500,0.062988
1709613861.000,0.717773,0.187500,0.062988
1709613862.000,0.717773,0.187500,0.062988
1709613863.000,0.717773,0.187500,0.062988
1709613864.000,0.660156,0.184082,0.062500
1709613865.000,0.660156,0.184082,0.062500
1709613866.000,0.660156,0.184082,0.062500
1709613867.000,0.660156,0.184082,0.062500
1709613868.000,0.660156,0.184082,0.062500
1709613869.000,0.606934,0.180664,0.062012
1709613870.000,0.606934,0.180664,0.062012
1709613871.000,0.606934,0.180664,0.062012
1709613872.000,0.606934,0.180664,0.062012
1709613873.000,0.606934,0.180664,0.062012
1709613874.000,0.718750,0.210938,0.072754
1709613875.000,0.718750,0.210938,0.072754
1709613876.000,0.718750,0.210938,0.072754
1709613877.001,0.718750,0.210938,0.072754
1709613878.000,0.718750,0.210938,0.072754
1709613879.000,0.741699,0.224121,0.078125
1709613880.000,0.741699,0.224121,0.078125
1709613881.000,0.741699,0.224121,0.078125
1709613882.001,0.741699,0.224121,0.078125
1709613883.000,0.741699,0.224121,0.078125
1709613884.000,0.682129,0.220215,0.077637
1709613885.000,0.682129,0.220215,0.077637
1709613886.000,0.682129,0.220215,0.077637
1709613887.000,0.682129,0.220215,0.077637
1709613888.002,0.682129,0.220215,0.077637
1709613889.000,0.627441,0.216309,0.077148
1709613890.001,0.627441,0.216309,0.077148
1709613891.000,0.627441,0.216309,0.077148
1709613892.000,0.627441,0.216309,0.077148
1709613893.000,0.627441,0.216309,0.077148
1709613894.001,0.577148,0.212402,0.076660
1709613895.000,0.577148,0.212402,0.076660
1709613896.000,0.577148,0.212402,0.076660
1709613897.000,0.577148,0.212402,0.076660
1709613898.000,0.577148,0.212402,0.076660
1709613899.001,0.530762,0.208496,0.076172
1709613900.002,0.530762,0.208496,0.076172
1709613901.001,0.530762,0.208496,0.076172
1709613902.001,0.530762,0.208496,0.076172
1709613903.000,0.530762,0.208496,0.076172
1709613904.000,0.487793,0.204590,0.075684
1709613905.001,0.487793,0.204590,0.075684
1709613906.000,0.487793,0.204590,0.075684
1709613907.000,0.487793,0.204590,0.075684
1709613908.000,0.487793,0.204590,0.075684
1709613909.002,0.448730,0.201172,0.075195
1709613910.000,0.448730,0.201172,0.075195
1709613911.000,0.448730,0.201172,0.075195
1709613912.000,0.448730,0.201172,0.075195
1709613913.000,0.448730,0.201172,0.075195
1709613914.002,0.412598,0.197754,0.074707
1709613915.001,0.412598,0.197754,0.074707
1709613916.001,0.412598,0.197754,0.074707
1709613917.000,0.412598,0.197754,0.074707
1709613918.000,0.412598,0.197754,0.074707
1709613919.000,0.379395,0.194336,0.074219
1709613920.001,0.379395,0.194336,0.074219
1709613921.000,0.379395,0.194336,0.074219
1709613922.000,0.379395,0.194336,0.074219
1709613923.000,0.379395,0.194336,0.074219
1709613924.000,0.348633,0.190918,0.073730
1709613925.001,0.348633,0.190918,0.073730
1709613926.000,0.348633,0.190918,0.073730
1709613927.000,0.348633,0.190918,0.073730
1709613928.000,0.348633,0.190918,0.073730
1709613929.000,0.320312,0.187500,0.073242
1709613930.000,0.320312,0.187500,0.073242
1709613931.000,0.320312,0.187500,0.073242
1709613932.001,0.320312,0.187500,0.073242
1709613933.000,0.320312,0.187500,0.073242
1709613934.000,0.294434,0.184082,0.072754
1709613935.002,0.294434,0.184082,0.072754
1709613936.000,0.294434,0.184082,0.072754
1709613937.000,0.294434,0.184082,0.072754
1709613938.000,0.294434,0.184082,0.072754
1709613939.000,0.270508,0.180664,0.072266
1709613940.000,0.270508,0.180664,0.072266
1709613941.000,0.270508,0.180664,0.072266
1709613942.001,0.270508,0.180664,0.072266
1709613943.000,0.270508,0.180664,0.072266
1709613944.000,0.248535,0.177246,0.071777
1709613945.000,0.248535,0.177246,0.071777
1709613946.000,0.248535,0.177246,0.071777
1709613947.000,0.248535,0.177246,0.071777
1709613948.000,0.248535,0.177246,0.071777
1709613949.000,0.228516,0.173828,0.071289
1709613950.001,0.228516,0.173828,0.071289
1709613951.000,0.228516,0.173828,0.071289
1709613952.000,0.228516,0.173828,0.071289
1709613953.000,0.228516,0.173828,0.071289
1709613954.000,0.209961,0.170898,0.070801
1709613955.000,0.209961,0.170898,0.070801
1709613956.000,0.209961,0.170898,0.070801
1709613957.001,0.209961,0.170898,0.070801
1709613958.001,0.209961,0.170898,0.070801
1709613959.000,0.192871,0.167969,0.070312
1709613960.000,0.192871,0.167969,0.070312
1709613961.000,0.192871,0.167969,0.070312
1709613962.000,0.192871,0.167969,0.070312
1709613963.000,0.192871,0.167969,0.070312
1709613964.000,0.177246,0.165039,0.069824
1709613965.002,0.177246,0.165039,0.069824
1709613966.000,0.177246,0.165039,0.069824
1709613967.000,0.177246,0.165039,0.069824
1709613968.000,0.177246,0.165039,0.069824
1709613969.000,0.162598,0.162109,0.069336
1709613970.000,0.162598,0.162109,0.069336
1709613971.000,0.162598,0.162109,0.069336
1709613972.000,0.162598,0.162109,0.069336
1709613973.002,0.162598,0.162109,0.069336
1709613974.000,0.149414,0.159180,0.068848
1709613975.000,0.149414,0.159180,0.068848
1709613976.001,0.149414,0.159180,0.068848
1709613977.000,0.149414,0.159180,0.068848
1709613978.000,0.149414,0.159180,0.068848
1709613979.000,0.137207,0.156250,0.068359
1709613980.001,0.137207,0.156250,0.068359
1709613981.000,0.137207,0.156250,0.068359
1709613982.000,0.137207,0.156250,0.068359
1709613983.002,0.137207,0.156250,0.068359
1709613984.000,0.125977,0.153320,0.067871
1709613985.000,0.125977,0.153320,0.067871
1709613986.000,0.125977,0.153320,0.067871
1709613987.000,0.125977,0.153320,0.067871
1709613988.000,0.125977,0.153320,0.067871
1709613989.000,0.115723,0.150391,0.067383
1709613990.001,0.115723,0.150391,0.067383
1709613991.000,0.115723,0.150391,0.067383
1709613992.000,0.115723,0.150391,0.067383
1709613993.000,0.115723,0.150391,0.067383
1709613994.000,0.106445,0.147461,0.066895
1709613995.000,0.106445,0.147461,0.066895
1709613996.000,0.106445,0.147461,0.066895
1709613997.001,0.106445,0.147461,0.066895
1709613998.000,0.106445,0.147461,0.066895
1709613999.000,0.097656,0.144531,0.066406
1709614000.000,0.097656,0.144531,0.066406
1709614001.000,0.097656,0.144531,0.066406
1709614002.000,0.097656,0.144531,0.066406
1709614003.000,0.097656,0.144531,0.066406
1709614004.000,0.089355,0.142090,0.065918
1709614005.000,0.089355,0.142090,0.065918
1709614006.000,0.089355,0.142090,0.065918
1709614007.000,0.089355,0.142090,0.065918
1709614008.000,0.089355,0.142090,0.065918
1709614009.000,0.082031,0.139648,0.065430
1709614010.001,0.082031,0.139648,0.065430
1709614011.000,0.082031,0.139648,0.065430
1709614012.000,0.082031,0.139648,0.065430
1709614013.001,0.082031,0.139648,0.065430
1709614014.000,0.075195,0.137207,0.064941
1709614015.001,0.075195,0.137207,0.064941
1709614016.000,0.075195,0.137207,0.064941
1709614017.000,0.075195,0.137207,0.064941
1709614018.000,0.075195,0.137207,0.064941
1709614019.000,0.068848,0.134766,0.064453
1709614020.002,0.068848,0.134766,0.064453
1709614021.001,0.068848,0.134766,0.064453
1709614022.000,0.068848,0.134766,0.064453
1709614023.000,0.068848,0.134766,0.064453
1709614024.000,0.062988,0.132324,0.063965
1709614025.000,0.062988,0.132324,0.063965
1709614026.000,0.062988,0.132324,0.063965
1709614027.001,0.062988,0.132324,0.063965
1709614028.000,0.062988,0.132324,0.063965
1709614029.000,0.057617,0.129883,0.063477
1709614030.001,0.057617,0.129883,0.063477
1709614031.000,0.057617,0.129883,0.063477
1709614032.002,0.057617,0.129883,0.063477
1709614033.000,0.057617,0.129883,0.063477
1709614034.000,0.052734,0.127441,0.062988
1709614035.000,0.052734,0.127441,0.062988
1709614036.000,0.052734,0.127441,0.062988
1709614037.000,0.052734,0.127441,0.062988
1709614038.000,0.052734,0.127441,0.062988
1709614039.000,0.048340,0.125000,0.062500
1709614040.000,0.048340,0.125000,0.062500
1709614041.001,0.048340,0.125000,0.062500
1709614042.000,0.048340,0.125000,0.062500
1709614043.000,0.048340,0.125000,0.062500
1709614044.000,0.044434,0.122559,0.062012
1709614045.000,0.044434,0.122559,0.062012
1709614046.000,0.044434,0.122559,0.062012
1709614047.000,0.044434,0.122559,0.062012
1709614048.000,0.044434,0.122559,0.062012
1709614049.000,0.040527,0.120117,0.061523
1709614050.000,0.040527,0.120117,0.061523
1709614051.000,0.040527,0.120117,0.061523
1709614052.000,0.040527,0.120117,0.061523
1709614053.000,0.040527,0.120117,0.061523
1709614054.000,0.037109,0.117676,0.061035
1709614055.000,0.037109,0.117676,0.061035
1709614056.000,0.037109,0.117676,0.061035
1709614057.000,0.037109,0.117676,0.061035
1709614058.000,0.037109,0.117676,0.061035
1709614059.000,0.033691,0.115234,0.060547
1709614060.000,0.033691,0.115234,0.060547
1709614061.001,0.033691,0.115234,0.060547
1709614062.000,0.033691,0.115234,0.060547
1709614063.000,0.033691,0.115234,0.060547
1709614064.000,0.030762,0.113281,0.060059
1709614065.000,0.030762,0.113281,0.060059
1709614066.000,0.030762,0.113281,0.060059
1709614067.000,0.030762,0.113281,0.060059
1709614068.000,0.030762,0.113281,0.060059
1709614069.000,0.027832,0.111328,0.059570
1709614070.000,0.027832,0.111328,0.059570
1709614071.000,0.027832,0.111328,0.059570
1709614072.000,0.027832,0.111328,0.059570
1709614073.000,0.027832,0.111328,0.059570
1709614074.000,0.025391,0.109375,0.059082
1709614075.000,0.025391,0.109375,0.059082
1709614076.002,0.025391,0.109375,0.059082
1709614077.001,0.025391,0.109375,0.059082
1709614078.002,0.025391,0.109375,0.059082
1709614079.000,0.022949,0.107422,0.058594
1709614080.000,0.022949,0.107422,0.058594
1709614081.001,0.022949,0.107422,0.058594
1709614082.002,0.022949,0.107422,0.058594
1709614083.001,0.022949,0.107422,0.058594
1709614084.000,0.020996,0.105469,0.058105
1709614085.002,0.020996,0.105469,0.058105
1709614086.000,0.020996,0.105469,0.058105
1709614087.000,0.020996,0.105469,0.058105
1709614088.000,0.020996,0.105469,0.058105
1709614089.001,0.019043,0.103516,0.057617
1709614090.002,0.019043,0.103516,0.057617
1709614091.000,0.019043,0.103516,0.057617
1709614092.000,0.019043,0.103516,0.057617
1709614093.000,0.019043,0.103516,0.057617
1709614094.002,0.017090,0.101562,0.057129
1709614095.000,0.017090,0.101562,0.057129
1709614096.000,0.017090,0.101562,0.057129
1709614097.000,0.017090,0.101562,0.057129
1709614098.000,0.017090,0.101562,0.057129
1709614099.001,0.015625,0.099609,0.056641
1709614100.001,0.015625,0.099609,0.056641
1709614101.000,0.015625,0.099609,0.056641
1709614102.002,0.015625,0.099609,0.056641
1709614103.000,0.015625,0.099609,0.056641
1709614104.000,0.014160,0.097656,0.056152
1709614105.001,0.014160,0.097656,0.056152
1709614106.000,0.014160,0.097656,0.056152
1709614107.000,0.014160,0.097656,0.056152
1709614108.000,0.014160,0.097656,0.056152
1709614109.000,0.012695,0.095703,0.055664
1709614110.000,0.012695,0.095703,0.055664
1709614111.000,0.012695,0.095703,0.055664
1709614112.000,0.012695,0.095703,0.055664
1709614113.000,0.012695,0.095703,0.055664
1709614114.000,0.011230,0.093750,0.055176
1709614115.003,0.011230,0.093750,0.055176
1709614116.002,0.011230,0.093750,0.055176
1709614117.000,0.011230,0.093750,0.055176
1709614118.002,0.011230,0.093750,0.055176
1709614119.000,0.010254,0.091797,0.054688
1709614120.000,0.010254,0.091797,0.054688
1709614121.000,0.010254,0.091797,0.054688
1709614122.002,0.010254,0.091797,0.054688
1709614123.000,0.010254,0.091797,0.054688
1709614124.000,0.009277,0.089844,0.054199
