epoch,shortterm,midterm,longterm
1709640750.473,0.000000,0.070801,0.057129
1709640751.473,0.000000,0.070801,0.057129
1709640752.473,0.000000,0.070801,0.057129
1709640753.474,0.000000,0.069336,0.056641
1709640754.473,0.000000,0.069336,0.056641
1709640755.473,0.000000,0.069336,0.056641
1709640756.473,0.000000,0.069336,0.056641
1709640757.473,0.000000,0.069336,0.056641
1709640758.473,0.000000,0.067871,0.056152
1709640759.473,0.000000,0.067871,0.056152
1709640760.474,0.000000,0.067871,0.056152
1709640761.473,0.000000,0.067871,0.056152
1709640762.473,0.000000,0.067871,0.056152
1709640763.473,0.000000,0.066406,0.055664
1709640764.474,0.000000,0.066406,0.055664
1709640765.473,0.000000,0.066406,0.055664
1709640766.474,0.000000,0.066406,0.055664
1709640767.473,0.000000,0.066406,0.055664
1709640768.474,0.000000,0.064941,0.055176
1709640769.473,0.000000,0.064941,0.055176
1709640770.475,0.000000,0.064941,0.055176
1709640771.473,0.000000,0.064941,0.055176
1709640772.473,0.000000,0.064941,0.055176
1709640773.475,0.000000,0.063477,0.054688
1709640774.473,0.000000,0.063477,0.054688
1709640775.474,0.000000,0.063477,0.054688
1709640776.473,0.000000,0.063477,0.054688
1709640777.475,0.000000,0.063477,0.054688
1709640778.473,0.000000,0.062012,0.054199
1709640779.473,0.000000,0.062012,0.054199
1709640780.473,0.000000,0.062012,0.054199
1709640781.473,0.000000,0.062012,0.054199
1709640782.474,0.000000,0.062012,0.054199
1709640783.474,0.000000,0.060547,0.053711
1709640784.473,0.000000,0.060547,0.053711
1709640785.475,0.000000,0.060547,0.053711
1709640786.474,0.000000,0.060547,0.053711
1709640787.473,0.000000,0.060547,0.053711
1709640788.473,0.000000,0.059082,0.053223
1709640789.475,0.000000,0.059082,0.053223
1709640790.473,0.000000,0.059082,0.053223
1709640791.474,0.000000,0.059082,0.053223
1709640792.473,0.000000,0.059082,0.053223
1709640793.473,0.000000,0.057617,0.052734
1709640794.475,0.000000,0.057617,0.052734
1709640795.473,0.000000,0.057617,0.052734
1709640796.475,0.000000,0.057617,0.052734
1709640797.473,0.000000,0.057617,0.052734
1709640798.475,0.000000,0.056641,0.052246
1709640799.473,0.000000,0.056641,0.052246
1709640800.473,0.000000,0.056641,0.052246
1709640801.475,0.000000,0.056641,0.052246
1709640802.473,0.000000,0.056641,0.052246
1709640803.473,0.000000,0.055664,0.051758
1709640804.475,0.000000,0.055664,0.051758
1709640805.473,0.000000,0.055664,0.051758
1709640806.473,0.000000,0.055664,0.051758
1709640807.473,0.000000,0.055664,0.051758
1709640808.473,0.000000,0.054688,0.051270
1709640809.474,0.000000,0.054688,0.051270
1709640810.473,0.000000,0.054688,0.051270
1709640811.475,0.000000,0.054688,0.051270
1709640812.474,0.000000,0.054688,0.051270
1709640813.473,0.000000,0.053711,0.050781
1709640814.473,0.000000,0.053711,0.050781
1709640815.473,0.000000,0.053711,0.050781
1709640816.473,0.000000,0.053711,0.050781
1709640817.473,0.000000,0.053711,0.050781
1709640818.473,0.000000,0.052734,0.050293
1709640819.473,0.000000,0.052734,0.050293
1709640820.473,0.000000,0.052734,0.050293
1709640821.473,0.000000,0.052734,0.050293
1709640822.473,0.000000,0.052734,0.050293
1709640823.473,0.000000,0.051758,0.049805
1709640824.473,0.000000,0.051758,0.049805
1709640825.475,0.000000,0.051758,0.049805
1709640826.473,0.000000,0.051758,0.049805
1709640827.474,0.000000,0.051758,0.049805
1709640828.473,0.000000,0.050781,0.049316
1709640829.473,0.000000,0.050781,0.049316
1709640830.474,0.000000,0.050781,0.049316
1709640831.473,0.000000,0.050781,0.049316
1709640832.474,0.000000,0.050781,0.049316
1709640833.474,0.000000,0.049805,0.048828
1709640834.474,0.000000,0.049805,0.048828
1709640835.473,0.000000,0.049805,0.048828
1709640836.474,0.000000,0.049805,0.048828
1709640837.473,0.000000,0.049805,0.048828
1709640838.473,0.000000,0.048828,0.048340
1709640839.473,0.000000,0.048828,0.048340
1709640840.474,0.000000,0.048828,0.048340
1709640841.474,0.000000,0.048828,0.048340
1709640842.473,0.000000,0.048828,0.048340
1709640843.473,0.000000,0.047852,0.047852
1709640844.473,0.000000,0.047852,0.047852
1709640845.473,0.000000,0.047852,0.047852
1709640846.473,0.000000,0.047852,0.047852
1709640847.473,0.000000,0.047852,0.047852
1709640848.474,0.000000,0.046875,0.047363
1709640849.473,0.000000,0.046875,0.047363
1709640850.473,0.000000,0.046875,0.047363
1709640851.473,0.000000,0.046875,0.047363
1709640852.473,0.000000,0.046875,0.047363
1709640853.473,0.000000,0.045898,0.046875
1709640854.473,0.000000,0.045898,0.046875
1709640855.473,0.000000,0.045898,0.046875
1709640856.473,0.000000,0.045898,0.046875
1709640857.473,0.000000,0.045898,0.046875
1709640858.473,0.000000,0.044922,0.046387
1709640859.473,0.000000,0.044922,0.046387
1709640860.473,0.000000,0.044922,0.046387
1709640861.473,0.000000,0.044922,0.046387
1709640862.473,0.000000,0.044922,0.046387
1709640863.473,0.000000,0.043945,0.045898
1709640864.473,0.000000,0.043945,0.045898
1709640865.473,0.000000,0.043945,0.045898
1709640866.474,0.000000,0.043945,0.045898
1709640867.473,0.000000,0.043945,0.045898
1709640868.473,0.000000,0.042969,0.045410
1709640869.473,0.000000,0.042969,0.045410
1709640870.473,0.000000,0.042969,0.045410
1709640871.473,0.000000,0.042969,0.045410
1709640872.473,0.000000,0.042969,0.045410
1709640873.473,0.000000,0.041992,0.044922
1709640874.474,0.000000,0.041992,0.044922
1709640875.475,0.000000,0.041992,0.044922
1709640876.473,0.000000,0.041992,0.044922
1709640877.473,0.000000,0.041992,0.044922
1709640878.474,0.000000,0.041016,0.044434
1709640879.473,0.000000,0.041016,0.044434
1709640880.475,0.000000,0.041016,0.044434
1709640881.473,0.000000,0.041016,0.044434
1709640882.473,0.000000,0.041016,0.044434
1709640883.473,0.000000,0.040039,0.043945
1709640884.473,0.000000,0.040039,0.043945
1709640885.473,0.000000,0.040039,0.043945
1709640886.473,0.000000,0.040039,0.043945
1709640887.475,0.000000,0.040039,0.043945
1709640888.475,0.000000,0.039062,0.043457
1709640889.473,0.000000,0.039062,0.043457
1709640890.473,0.000000,0.039062,0.043457
1709640891.473,0.000000,0.039062,0.043457
1709640892.473,0.000000,0.039062,0.043457
1709640893.473,0.000000,0.038086,0.042969
1709640894.473,0.000000,0.038086,0.042969
1709640895.474,0.000000,0.038086,0.042969
1709640896.473,0.000000,0.038086,0.042969
1709640897.473,0.000000,0.038086,0.042969
1709640898.473,0.000000,0.037109,0.042480
1709640899.474,0.000000,0.037109,0.042480
1709640900.473,0.000000,0.037109,0.042480
1709640901.473,0.000000,0.037109,0.042480
1709640902.473,0.000000,0.037109,0.042480
1709640903.473,0.000000,0.036133,0.041992
1709640904.473,0.000000,0.036133,0.041992
1709640905.473,0.000000,0.036133,0.041992
1709640906.473,0.000000,0.036133,0.041992
1709640907.473,0.000000,0.036133,0.041992
1709640908.473,0.000000,0.035156,0.041504
1709640909.473,0.000000,0.035156,0.041504
1709640910.474,0.000000,0.035156,0.041504
1709640911.475,0.000000,0.035156,0.041504
1709640912.474,0.000000,0.035156,0.041504
1709640913.475,0.000000,0.034180,0.041016
1709640914.473,0.000000,0.034180,0.041016
1709640915.475,0.000000,0.034180,0.041016
1709640916.473,0.000000,0.034180,0.041016
1709640917.474,0.000000,0.034180,0.041016
1709640918.473,0.000000,0.033203,0.040527
1709640919.473,0.000000,0.033203,0.040527
1709640920.473,0.000000,0.033203,0.040527
1709640921.473,0.000000,0.033203,0.040527
1709640922.475,0.000000,0.033203,0.040527
1709640923.473,0.000000,0.032227,0.040039
1709640924.473,0.000000,0.032227,0.040039
1709640925.473,0.000000,0.032227,0.040039
1709640926.473,0.000000,0.032227,0.040039
1709640927.475,0.000000,0.032227,0.040039
1709640928.474,0.000000,0.031250,0.039551
1709640929.474,0.000000,0.031250,0.039551
1709640930.474,0.000000,0.031250,0.039551
1709640931.474,0.000000,0.031250,0.039551
1709640932.473,0.000000,0.031250,0.039551
1709640933.473,0.000000,0.030273,0.039062
1709640934.473,0.000000,0.030273,0.039062
1709640935.474,0.000000,0.030273,0.039062
1709640936.473,0.000000,0.030273,0.039062
1709640937.473,0.000000,0.030273,0.039062
1709640938.473,0.000000,0.029297,0.038574
1709640939.473,0.000000,0.029297,0.038574
1709640940.475,0.000000,0.029297,0.038574
1709640941.473,0.000000,0.029297,0.038574
1709640942.473,0.000000,0.029297,0.038574
1709640943.473,0.000000,0.028809,0.038086
1709640944.474,0.000000,0.028809,0.038086
1709640945.474,0.000000,0.028809,0.038086
1709640946.473,0.000000,0.028809,0.038086
1709640947.475,0.000000,0.028809,0.038086
1709640948.473,0.000000,0.028320,0.037598
1709640949.473,0.000000,0.028320,0.037598
1709640950.473,0.000000,0.028320,0.037598
1709640951.474,0.000000,0.028320,0.037598
1709640952.473,0.000000,0.028320,0.037598
1709640953.473,0.000000,0.027832,0.037109
1709640954.475,0.000000,0.027832,0.037109
1709640955.473,0.000000,0.027832,0.037109
1709640956.474,0.000000,0.027832,0.037109
1709640957.473,0.000000,0.027832,0.037109
1709640958.473,0.000000,0.027344,0.036621
1709640959.473,0.000000,0.027344,0.036621
1709640960.474,0.000000,0.027344,0.036621
1709640961.473,0.000000,0.027344,0.036621
1709640962.473,0.000000,0.027344,0.036621
1709640963.474,0.000000,0.026855,0.036133
1709640964.473,0.000000,0.026855,0.036133
1709640965.473,0.000000,0.026855,0.036133
1709640966.473,0.000000,0.026855,0.036133
1709640967.473,0.000000,0.026855,0.036133
1709640968.473,0.000000,0.026367,0.035645
1709640969.473,0.000000,0.026367,0.035645
1709640970.473,0.000000,0.026367,0.035645
1709640971.473,0.000000,0.026367,0.035645
1709640972.473,0.000000,0.026367,0.035645
1709640973.473,0.000000,0.025879,0.035156
1709640974.473,0.000000,0.025879,0.035156
1709640975.473,0.000000,0.025879,0.035156
1709640976.473,0.000000,0.025879,0.035156
1709640977.473,0.000000,0.025879,0.035156
1709640978.474,0.000000,0.025391,0.034668
1709640979.474,0.000000,0.025391,0.034668
1709640980.473,0.000000,0.025391,0.034668
1709640981.475,0.000000,0.025391,0.034668
1709640982.474,0.000000,0.025391,0.034668
1709640983.473,0.000000,0.024902,0.034180
1709640984.473,0.000000,0.024902,0.034180
1709640985.473,0.000000,0.024902,0.034180
1709640986.473,0.000000,0.024902,0.034180
1709640987.473,0.000000,0.024902,0.034180
1709640988.473,0.000000,0.024414,0.033691
1709640989.475,0.000000,0.024414,0.033691
1709640990.475,0.000000,0.024414,0.033691
1709640991.475,0.000000,0.024414,0.033691
1709640992.473,0.000000,0.024414,0.033691
1709640993.474,0.000000,0.023926,0.033203
1709640994.474,0.000000,0.023926,0.033203
1709640995.473,0.000000,0.023926,0.033203
1709640996.473,0.000000,0.023926,0.033203
1709640997.473,0.000000,0.023926,0.033203
1709640998.473,0.000000,0.023438,0.032715
1709640999.473,0.000000,0.023438,0.032715
1709641000.473,0.000000,0.023438,0.032715
1709641001.473,0.000000,0.023438,0.032715
1709641002.474,0.000000,0.023438,0.032715
1709641003.473,0.000000,0.022949,0.032227
1709641004.473,0.000000,0.022949,0.032227
1709641005.473,0.000000,0.022949,0.032227
1709641006.473,0.000000,0.022949,0.032227
1709641007.475,0.000000,0.022949,0.032227
1709641008.473,0.000000,0.022461,0.031738
1709641009.474,0.000000,0.022461,0.031738
1709641010.473,0.000000,0.022461,0.031738
1709641011.474,0.000000,0.022461,0.031738
1709641012.473,0.000000,0.022461,0.031738
1709641013.473,0.000000,0.021973,0.031250
1709641014.474,0.000000,0.021973,0.031250
1709641015.475,0.000000,0.021973,0.031250
1709641016.474,0.000000,0.021973,0.031250
1709641017.473,0.000000,0.021973,0.031250
1709641018.473,0.000000,0.021484,0.030762
1709641019.473,0.000000,0.021484,0.030762
1709641020.473,0.000000,0.021484,0.030762
1709641021.473,0.000000,0.021484,0.030762
1709641022.473,0.000000,0.021484,0.030762
1709641023.473,0.000000,0.020996,0.030273
1709641024.473,0.000000,0.020996,0.030273
1709641025.473,0.000000,0.020996,0.030273
1709641026.475,0.000000,0.020996,0.030273
1709641027.473,0.000000,0.020996,0.030273
1709641028.473,0.000000,0.020508,0.029785
1709641029.473,0.000000,0.020508,0.029785
1709641030.473,0.000000,0.020508,0.029785
1709641031.473,0.000000,0.020508,0.029785
1709641032.473,0.000000,0.020508,0.029785
1709641033.473,0.000000,0.020020,0.029297
1709641034.473,0.000000,0.020020,0.029297
1709641035.473,0.000000,0.020020,0.029297
1709641036.473,0.000000,0.020020,0.029297
1709641037.474,0.000000,0.020020,0.029297
1709641038.473,0.000000,0.019531,0.028809
1709641039.473,0.000000,0.019531,0.028809
1709641040.473,0.000000,0.019531,0.028809
1709641041.475,0.000000,0.019531,0.028809
1709641042.473,0.000000,0.019531,0.028809
1709641043.474,0.000000,0.019043,0.028320
1709641044.473,0.000000,0.019043,0.028320
1709641045.473,0.000000,0.019043,0.028320
1709641046.473,0.000000,0.019043,0.028320
1709641047.473,0.000000,0.019043,0.028320
1709641048.473,0.000000,0.018555,0.027832
1709641049.473,0.000000,0.018555,0.027832
1709641050.473,0.000000,0.018555,0.027832
1709641051.473,0.000000,0.018555,0.027832
1709641052.473,0.000000,0.018555,0.027832
1709641053.474,0.000000,0.018066,0.027344
1709641054.474,0.000000,0.018066,0.027344
1709641055.473,0.000000,0.018066,0.027344
1709641056.473,0.000000,0.018066,0.027344
1709641057.473,0.000000,0.018066,0.027344
1709641058.473,0.000000,0.017578,0.026855
1709641059.474,0.000000,0.017578,0.026855
1709641060.473,0.000000,0.017578,0.026855
1709641061.473,0.000000,0.017578,0.026855
1709641062.474,0.000000,0.017578,0.026855
1709641063.474,0.000000,0.017090,0.026367
1709641064.473,0.000000,0.017090,0.026367
1709641065.474,0.000000,0.017090,0.026367
1709641066.473,0.000000,0.017090,0.026367
1709641067.473,0.000000,0.017090,0.026367
1709641068.473,0.000000,0.016602,0.025879
1709641069.473,0.000000,0.016602,0.025879
1709641070.473,0.000000,0.016602,0.025879
1709641071.473,0.000000,0.016602,0.025879
1709641072.473,0.000000,0.016602,0.025879
1709641073.473,0.000000,0.016113,0.025391
1709641074.473,0.000000,0.016113,0.025391
1709641075.475,0.000000,0.016113,0.025391
1709641076.475,0.000000,0.016113,0.025391
1709641077.474,0.000000,0.016113,0.025391
1709641078.473,0.000000,0.015625,0.024902
1709641079.473,0.000000,0.015625,0.024902
1709641080.473,0.000000,0.015625,0.024902
1709641081.473,0.000000,0.015625,0.024902
1709641082.475,0.000000,0.015625,0.024902
1709641083.474,0.000000,0.015137,0.024414
1709641084.474,0.000000,0.015137,0.024414
1709641085.474,0.000000,0.015137,0.024414
1709641086.473,0.000000,0.015137,0.024414
1709641087.477,0.000000,0.015137,0.024414
1709641088.473,0.000000,0.014648,0.023926
1709641089.473,0.000000,0.014648,0.023926
1709641090.473,0.000000,0.014648,0.023926
1709641091.473,0.000000,0.014648,0.023926
1709641092.473,0.000000,0.014648,0.023926
1709641093.473,0.000000,0.014160,0.023438
1709641094.473,0.000000,0.014160,0.023438
1709641095.473,0.000000,0.014160,0.023438
1709641096.473,0.000000,0.014160,0.023438
1709641097.474,0.000000,0.014160,0.023438
1709641098.473,0.000000,0.013672,0.022949
1709641099.474,0.000000,0.013672,0.022949
1709641100.473,0.000000,0.013672,0.022949
1709641101.474,0.000000,0.013672,0.022949
1709641102.474,0.000000,0.013672,0.022949
1709641103.473,0.000000,0.013184,0.022461
1709641104.473,0.000000,0.013184,0.022461
1709641105.473,0.000000,0.013184,0.022461
1709641106.473,0.000000,0.013184,0.022461
1709641107.473,0.000000,0.013184,0.022461
1709641108.473,0.000000,0.012695,0.021973
1709641109.473,0.000000,0.012695,0.021973
1709641110.474,0.000000,0.012695,0.021973
1709641111.475,0.000000,0.012695,0.021973
1709641112.473,0.000000,0.012695,0.021973
1709641113.473,0.000000,0.012207,0.021484
1709641114.473,0.000000,0.012207,0.021484
1709641115.474,0.000000,0.012207,0.021484
1709641116.473,0.000000,0.012207,0.021484
1709641117.473,0.000000,0.012207,0.021484
1709641118.473,0.000000,0.011719,0.020996
1709641119.474,0.000000,0.011719,0.020996
1709641120.473,0.000000,0.011719,0.020996
1709641121.473,0.000000,0.011719,0.020996
1709641122.473,0.000000,0.011719,0.020996
1709641123.474,0.000000,0.011230,0.020508
1709641124.473,0.000000,0.011230,0.020508
1709641125.473,0.000000,0.011230,0.020508
1709641126.473,0.000000,0.011230,0.020508
1709641127.473,0.000000,0.011230,0.020508
1709641128.473,0.000000,0.010742,0.020020
1709641129.473,0.000000,0.010742,0.020020
1709641130.473,0.000000,0.010742,0.020020
1709641131.473,0.000000,0.010742,0.020020
1709641132.473,0.000000,0.010742,0.020020
1709641133.473,0.000000,0.010254,0.019531
1709641134.475,0.000000,0.010254,0.019531
1709641135.473,0.000000,0.010254,0.019531
1709641136.473,0.000000,0.010254,0.019531
1709641137.473,0.000000,0.010254,0.019531
1709641138.473,0.000000,0.009766,0.019043
1709641139.473,0.000000,0.009766,0.019043
1709641140.473,0.000000,0.009766,0.019043
1709641141.473,0.000000,0.009766,0.019043
1709641142.473,0.000000,0.009766,0.019043
1709641143.475,0.000000,0.009277,0.018555
1709641144.473,0.000000,0.009277,0.018555
1709641145.473,0.000000,0.009277,0.018555
1709641146.474,0.000000,0.009277,0.018555
1709641147.473,0.000000,0.009277,0.018555
1709641148.473,0.000000,0.008789,0.018066
1709641149.473,0.000000,0.008789,0.018066
1709641150.475,0.000000,0.008789,0.018066
1709641151.473,0.000000,0.008789,0.018066
1709641152.474,0.000000,0.008789,0.018066
1709641153.475,0.000000,0.008301,0.017578
1709641154.473,0.000000,0.008301,0.017578
1709641155.473,0.000000,0.008301,0.017578
1709641156.473,0.000000,0.008301,0.017578
1709641157.473,0.000000,0.008301,0.017578
1709641158.475,0.000000,0.007812,0.017090
1709641159.473,0.000000,0.007812,0.017090
1709641160.475,0.000000,0.007812,0.017090
1709641161.473,0.000000,0.007812,0.017090
1709641162.473,0.000000,0.007812,0.017090
1709641163.474,0.000000,0.007324,0.016602
1709641164.474,0.000000,0.007324,0.016602
1709641165.473,0.000000,0.007324,0.016602
1709641166.473,0.000000,0.007324,0.016602
1709641167.473,0.000000,0.007324,0.016602
1709641168.473,0.000000,0.006836,0.016113
1709641169.473,0.000000,0.006836,0.016113
1709641170.473,0.000000,0.006836,0.016113
1709641171.473,0.000000,0.006836,0.016113
1709641172.475,0.000000,0.006836,0.016113
1709641173.475,0.000000,0.006348,0.015625
1709641174.473,0.000000,0.006348,0.015625
1709641175.473,0.000000,0.006348,0.015625
1709641176.473,0.000000,0.006348,0.015625
1709641177.473,0.000000,0.006348,0.015625
1709641178.473,0.000000,0.005859,0.015137
1709641179.473,0.000000,0.005859,0.015137
1709641180.474,0.000000,0.005859,0.015137
1709641181.473,0.000000,0.005859,0.015137
1709641182.473,0.000000,0.005859,0.015137
1709641183.473,0.000000,0.005371,0.014648
1709641184.474,0.000000,0.005371,0.014648
1709641185.473,0.000000,0.005371,0.014648
1709641186.473,0.000000,0.005371,0.014648
1709641187.473,0.000000,0.005371,0.014648
1709641188.475,0.000000,0.004883,0.014160
1709641189.473,0.000000,0.004883,0.014160
1709641190.473,0.000000,0.004883,0.014160
1709641191.473,0.000000,0.004883,0.014160
1709641192.474,0.000000,0.004883,0.014160
1709641193.473,0.000000,0.004395,0.013672
1709641194.474,0.000000,0.004395,0.013672
1709641195.473,0.000000,0.004395,0.013672
1709641196.473,0.000000,0.004395,0.013672
1709641197.474,0.000000,0.004395,0.013672
1709641198.473,0.000000,0.003906,0.013184
1709641199.473,0.000000,0.003906,0.013184
1709641200.473,0.000000,0.003906,0.013184
1709641201.474,0.000000,0.003906,0.013184
1709641202.473,0.000000,0.003906,0.013184
1709641203.473,0.000000,0.003418,0.012695
1709641204.473,0.000000,0.003418,0.012695
1709641205.473,0.000000,0.003418,0.012695
1709641206.473,0.000000,0.003418,0.012695
1709641207.473,0.000000,0.003418,0.012695
1709641208.473,0.000000,0.002930,0.012207
1709641209.474,0.000000,0.002930,0.012207
1709641210.473,0.000000,0.002930,0.012207
1709641211.473,0.000000,0.002930,0.012207
1709641212.474,0.000000,0.002930,0.012207
1709641213.473,0.000000,0.002441,0.011719
1709641214.473,0.000000,0.002441,0.011719
1709641215.473,0.000000,0.002441,0.011719
1709641216.474,0.000000,0.002441,0.011719
1709641217.473,0.000000,0.002441,0.011719
1709641218.473,0.000000,0.001953,0.011230
1709641219.474,0.000000,0.001953,0.011230
1709641220.473,0.000000,0.001953,0.011230
1709641221.473,0.000000,0.001953,0.011230
1709641222.473,0.000000,0.001953,0.011230
1709641223.473,0.000000,0.001465,0.010742
1709641224.473,0.000000,0.001465,0.010742
1709641225.473,0.000000,0.001465,0.010742
1709641226.475,0.000000,0.001465,0.010742
1709641227.473,0.000000,0.001465,0.010742
1709641228.475,0.000000,0.000977,0.010254
1709641229.473,0.000000,0.000977,0.010254
1709641230.474,0.000000,0.000977,0.010254
1709641231.473,0.000000,0.000977,0.010254
1709641232.473,0.000000,0.000977,0.010254
1709641233.473,0.080078,0.017578,0.015625
1709641234.473,0.080078,0.017578,0.015625
1709641235.473,0.080078,0.017578,0.015625
1709641236.473,0.080078,0.017578,0.015625
1709641237.473,0.080078,0.017578,0.015625
1709641238.473,0.073242,0.017090,0.015137
1709641239.473,0.073242,0.017090,0.015137
1709641240.473,0.073242,0.017090,0.015137
1709641241.473,0.073242,0.017090,0.015137
1709641242.474,0.073242,0.017090,0.015137
1709641243.473,0.066895,0.016602,0.014648
1709641244.473,0.066895,0.016602,0.014648
1709641245.475,0.066895,0.016602,0.014648
1709641246.473,0.066895,0.016602,0.014648
1709641247.473,0.066895,0.016602,0.014648
1709641248.473,0.142090,0.033203,0.020020
1709641249.473,0.142090,0.033203,0.020020
1709641250.475,0.142090,0.033203,0.020020
1709641251.473,0.142090,0.033203,0.020020
1709641252.473,0.142090,0.033203,0.020020
1709641253.473,0.130371,0.032227,0.019531
1709641254.474,0.130371,0.032227,0.019531
1709641255.473,0.130371,0.032227,0.019531
1709641256.473,0.130371,0.032227,0.019531
1709641257.473,0.130371,0.032227,0.019531
1709641258.473,0.119629,0.031250,0.019043
1709641259.473,0.119629,0.031250,0.019043
1709641260.473,0.119629,0.031250,0.019043
1709641261.473,0.119629,0.031250,0.019043
1709641262.473,0.119629,0.031250,0.019043
1709641263.473,0.109863,0.030273,0.018555
1709641264.473,0.109863,0.030273,0.018555
1709641265.473,0.109863,0.030273,0.018555
1709641266.473,0.109863,0.030273,0.018555
1709641267.473,0.109863,0.030273,0.018555
1709641268.473,0.100586,0.029297,0.018066
1709641269.473,0.100586,0.029297,0.018066
1709641270.474,0.100586,0.029297,0.018066
1709641271.475,0.100586,0.029297,0.018066
1709641272.473,0.100586,0.029297,0.018066
1709641273.474,0.092285,0.028809,0.017578
1709641274.474,0.092285,0.028809,0.017578
1709641275.474,0.092285,0.028809,0.017578
1709641276.473,0.092285,0.028809,0.017578
1709641277.473,0.092285,0.028809,0.017578
1709641278.474,0.084473,0.028320,0.017090
1709641279.473,0.084473,0.028320,0.017090
1709641280.473,0.084473,0.028320,0.017090
1709641281.473,0.084473,0.028320,0.017090
1709641282.473,0.084473,0.028320,0.017090
1709641283.473,0.077637,0.027832,0.016602
1709641284.473,0.077637,0.027832,0.016602
1709641285.473,0.077637,0.027832,0.016602
1709641286.474,0.077637,0.027832,0.016602
1709641287.475,0.077637,0.027832,0.016602
1709641288.473,0.071289,0.027344,0.016113
1709641289.473,0.071289,0.027344,0.016113
1709641290.474,0.071289,0.027344,0.016113
1709641291.473,0.071289,0.027344,0.016113
1709641292.473,0.071289,0.027344,0.016113
1709641293.475,0.065430,0.026855,0.015625
1709641294.473,0.065430,0.026855,0.015625
1709641295.475,0.065430,0.026855,0.015625
1709641296.474,0.065430,0.026855,0.015625
1709641297.473,0.065430,0.026855,0.015625
1709641298.473,0.060059,0.026367,0.015137
1709641299.473,0.060059,0.026367,0.015137
1709641300.475,0.060059,0.026367,0.015137
1709641301.473,0.060059,0.026367,0.015137
1709641302.473,0.060059,0.026367,0.015137
1709641303.473,0.055176,0.025879,0.014648
1709641304.475,0.055176,0.025879,0.014648
1709641305.473,0.055176,0.025879,0.014648
1709641306.475,0.055176,0.025879,0.014648
1709641307.473,0.055176,0.025879,0.014648
1709641308.474,0.050293,0.025391,0.014160
1709641309.473,0.050293,0.025391,0.014160
1709641310.473,0.050293,0.025391,0.014160
1709641311.473,0.050293,0.025391,0.014160
1709641312.473,0.050293,0.025391,0.014160
1709641313.473,0.045898,0.024902,0.013672
1709641314.473,0.045898,0.024902,0.013672
1709641315.473,0.045898,0.024902,0.013672
1709641316.473,0.045898,0.024902,0.013672
1709641317.473,0.045898,0.024902,0.013672
1709641318.473,0.041992,0.024414,0.013184
1709641319.475,0.041992,0.024414,0.013184
1709641320.474,0.041992,0.024414,0.013184
1709641321.474,0.041992,0.024414,0.013184
1709641322.473,0.041992,0.024414,0.013184
1709641323.475,0.038574,0.023926,0.012695
1709641324.473,0.038574,0.023926,0.012695
1709641325.473,0.038574,0.023926,0.012695
1709641326.473,0.038574,0.023926,0.012695
1709641327.474,0.038574,0.023926,0.012695
1709641328.473,0.035156,0.023438,0.012207
1709641329.473,0.035156,0.023438,0.012207
1709641330.473,0.035156,0.023438,0.012207
1709641331.474,0.035156,0.023438,0.012207
1709641332.473,0.035156,0.023438,0.012207
1709641333.473,0.112793,0.040039,0.017578
1709641334.473,0.112793,0.040039,0.017578
1709641335.473,0.112793,0.040039,0.017578
1709641336.473,0.112793,0.040039,0.017578
1709641337.473,0.112793,0.040039,0.017578
1709641338.475,0.264160,0.072754,0.028320
1709641339.473,0.264160,0.072754,0.028320
1709641340.475,0.264160,0.072754,0.028320
1709641341.473,0.264160,0.072754,0.028320
1709641342.474,0.264160,0.072754,0.028320
1709641343.473,0.242676,0.071289,0.027832
1709641344.474,0.242676,0.071289,0.027832
1709641345.473,0.242676,0.071289,0.027832
1709641346.473,0.242676,0.071289,0.027832
1709641347.474,0.242676,0.071289,0.027832
1709641348.474,0.223145,0.069824,0.027344
1709641349.473,0.223145,0.069824,0.027344
1709641350.474,0.223145,0.069824,0.027344
1709641351.475,0.223145,0.069824,0.027344
1709641352.473,0.223145,0.069824,0.027344
1709641353.473,0.205078,0.068359,0.026855
1709641354.473,0.205078,0.068359,0.026855
1709641355.473,0.205078,0.068359,0.026855
1709641356.473,0.205078,0.068359,0.026855
1709641357.473,0.205078,0.068359,0.026855
1709641358.473,0.188477,0.066895,0.026367
1709641359.473,0.188477,0.066895,0.026367
1709641360.473,0.188477,0.066895,0.026367
1709641361.473,0.188477,0.066895,0.026367
1709641362.473,0.188477,0.066895,0.026367
1709641363.474,0.173340,0.065430,0.025879
1709641364.473,0.173340,0.065430,0.025879
1709641365.473,0.173340,0.065430,0.025879
1709641366.473,0.173340,0.065430,0.025879
1709641367.473,0.173340,0.065430,0.025879
1709641368.474,0.239746,0.081055,0.031250
1709641369.473,0.239746,0.081055,0.031250
1709641370.473,0.239746,0.081055,0.031250
1709641371.473,0.239746,0.081055,0.031250
1709641372.475,0.239746,0.081055,0.031250
1709641373.473,0.220215,0.079590,0.030762
1709641374.474,0.220215,0.079590,0.030762
1709641375.473,0.220215,0.079590,0.030762
1709641376.473,0.220215,0.079590,0.030762
1709641377.474,0.220215,0.079590,0.030762
1709641378.473,0.202148,0.078125,0.030273
1709641379.473,0.202148,0.078125,0.030273
1709641380.473,0.202148,0.078125,0.030273
1709641381.474,0.202148,0.078125,0.030273
1709641382.473,0.202148,0.078125,0.030273
1709641383.473,0.185547,0.076660,0.029785
1709641384.474,0.185547,0.076660,0.029785
